realSum,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,room_type_Private room,room_type_Shared room
0.15774007279117597,0.0,False,0.0,1.0,0.875,0.825,0.125,0.13604276770303644,0.04568627161620291,0.639293497385383,True,False
0.15774007279117597,0.25,False,0.0,1.0,0.875,0.8,0.125,0.13499016673043948,0.03100622222832081,0.6312887782369558,True,False
0.47207331285125054,1.0,False,1.0,0.0,1.0,1.0,0.375,0.369507851336996,0.23070309347723336,0.3086397869671227,False,False
0.16914884170831468,0.0,False,0.0,1.0,0.875,0.8625,0.125,0.41605026294954167,0.04633744116821577,0.2969422819859755,True,False
0.5199528980018747,0.75,False,1.0,0.0,0.875,0.875,0.25,0.3527277376972379,0.14914077427827568,0.330068131755495,False,False
0.5614864748546339,1.0,True,0.0,0.0,1.0,0.9625000000000001,0.375,0.22510231635118078,0.056588805389211856,0.4544872437191452,False,False
0.32028980254117856,0.0,False,0.0,1.0,1.0,0.875,0.0,0.19546948709448947,0.021997523573385396,0.5415674471690661,False,False
0.32103266349813253,0.0,True,0.0,0.0,1.0,1.0,0.5,0.34350808117767634,0.1876288408411714,0.3359022532395888,True,False
0.3391070226803393,0.0,False,1.0,0.0,0.875,0.925,0.125,0.27304909178421755,0.012647973956678417,0.4553381210056482,True,False
0.3391070226803393,0.0,False,1.0,0.0,0.875,0.8875,0.125,0.27304783963410767,0.012648142647182871,0.45533988218410415,True,False
0.34632301448615566,0.25,False,0.0,0.0,0.75,0.8375000000000001,0.125,0.34153419742269797,0.11682155154536848,0.34477128153938263,False,False
0.19431906581166813,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.3079531048120133,0.17003590863658713,0.37320651539840366,True,False
0.26276515465118755,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.06568294893404163,0.03864680023447696,0.7375214174686544,True,False
0.28316469095842334,0.5,False,0.0,0.0,0.875,0.8,0.125,0.2463494202393847,0.20904062496739606,0.4351946028541216,True,False
0.18737195064672119,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.125,0.2885462448048872,0.03368041707880166,0.39159637613256004,True,False
0.2237783973272004,0.0,False,0.0,0.0,0.75,0.9375,0.125,0.21028976646418282,0.049068694286167835,0.5293174592251151,True,False
0.1930529141249251,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.5570869248790935,0.05817317153970662,0.2454128603962531,True,False
0.35943334328579846,0.0,False,1.0,0.0,0.875,0.6625000000000001,0.125,0.2663319286187326,0.04496582838509163,0.45514715619249557,False,False
0.1831230291801338,0.0,False,1.0,0.0,0.75,0.8375000000000001,0.125,0.2143977871371429,0.020825294623322554,0.5027223171246384,True,False
0.395913333323466,0.75,False,0.0,1.0,0.875,0.925,0.25,0.2522693740495459,0.02720632473360448,0.46131173167399053,False,False
0.2118444582293666,0.0,False,1.0,0.0,0.875,0.9000000000000001,0.125,0.33387390366040376,0.16650447378456235,0.33580415582592016,True,False
0.36327239320100924,1.0,False,1.0,0.0,0.75,0.8375000000000001,0.25,0.9985169302122464,0.5803567037737484,0.00048072090291140235,False,False
0.28739620234356344,0.0,False,0.0,0.0,1.0,1.0,0.125,0.12883183254351432,0.0313813161572699,0.6802874516548014,True,False
0.3762262975745997,0.5,False,1.0,0.0,0.875,0.75,0.25,0.3534802324186749,0.18625691393195393,0.3263358441961841,False,False
0.35773356308094006,0.0,False,1.0,0.0,1.0,1.0,0.125,0.2702754945641323,0.13842113631788944,0.3984603827175144,True,False
0.15206874199191067,0.0,False,1.0,0.0,1.0,0.9000000000000001,0.125,0.37393269727500056,0.05359447995964746,0.3374307174991955,True,False
0.39501988456045967,1.0,False,0.0,1.0,0.75,0.675,0.25,0.19865139869353188,0.022514262571947018,0.5381319422135953,False,False
0.26104106472629673,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.125,0.22507086676976293,0.04501474695994033,0.6939677182213995,True,False
0.24395922323095953,0.0,False,0.0,1.0,0.875,0.9750000000000001,0.0,0.2383984899909737,0.011730184077409384,0.4915436111444733,False,False
0.29656355200595164,0.0,False,1.0,0.0,0.875,0.9125000000000001,0.125,0.40297441330314937,0.03103999686586541,0.3190899776818348,True,False
0.256122545949362,0.0,False,1.0,0.0,0.875,0.8125,0.125,0.17795501175703568,0.07179439252866159,0.5300644222296469,True,False
0.2351606452976025,0.0,False,1.0,0.0,0.875,0.825,0.125,0.1806860765058453,0.07721341731806156,0.5241326329552674,True,False
0.34632301448615566,0.5,False,0.0,0.0,1.0,1.0,0.125,0.28040374064865015,0.0744438391408309,0.4424430857569688,False,False
0.511752051464131,1.0,False,0.0,1.0,0.75,0.75,0.25,0.2168322566799469,0.03925574353572215,0.5228668664199503,False,False
0.34524836664156966,0.0,False,0.0,1.0,0.5,0.5,0.125,0.26130465595665886,0.0351745247219602,0.4635570270956251,False,False
0.30981279727731514,0.0,False,0.0,0.0,0.875,0.8625,0.0,0.20018687743029115,0.05217011624617888,0.4894029466845078,False,False
0.20650720037569026,0.25,False,0.0,1.0,0.875,0.8500000000000001,0.125,0.23228428293647171,0.05766728124456304,0.5602151791473025,True,False
0.1844617784831757,0.0,False,0.0,0.0,1.0,1.0,0.125,0.24014094595427715,0.19115030813414854,0.4381630250802353,True,False
0.5058339747628618,1.0,False,0.0,1.0,0.625,0.875,0.25,0.23560387962486734,0.01097654989491095,0.4970725226214041,False,False
0.4240268542548794,0.5,False,0.0,1.0,1.0,0.75,0.125,0.24689853812287685,0.035963784621008604,0.47711722355645536,False,False
0.17821813856939095,0.0,False,0.0,0.0,1.0,1.0,0.125,1.0,0.5971028623026414,0.0,True,False
0.4016528355308261,0.0,False,1.0,0.0,0.5,0.5,0.125,0.42080198429786325,0.13121227987707865,0.2850801030235668,True,False
0.41812124305994713,0.0,False,1.0,0.0,1.0,1.0,0.125,0.4159642136137122,0.11783643971162228,0.28978874974368996,True,False
0.19855763336115373,0.0,True,0.0,0.0,1.0,0.9500000000000002,0.125,0.5117554970824008,0.37154070881219986,0.26512111970735286,True,False
0.256122545949362,0.0,False,1.0,0.0,1.0,0.9500000000000002,0.125,0.41665920066754425,0.11913409940883542,0.28914674284148134,True,False
0.15774007279117597,0.0,False,0.0,1.0,0.875,0.8375000000000001,0.125,0.14351339352679335,0.029978605989445548,0.614940464398277,True,False
0.3882139715493874,1.0,False,1.0,0.0,0.75,0.75,0.25,0.252565816399934,0.030029889324738355,0.42335398985654793,False,False
0.1768312588239036,0.0,False,0.0,1.0,0.625,0.625,0.125,0.20603137583388012,0.023379428078788126,0.5254638956452404,True,False
0.20532537490782832,0.0,True,0.0,1.0,1.0,0.9000000000000001,0.125,0.26414376440195914,0.20419518198538186,0.42532163908584475,True,False
0.20768120691436276,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.33362022185357953,0.17224519071523253,0.3363870350302893,True,False
0.45369466376713896,1.0,False,0.0,0.0,1.0,1.0,0.375,0.2632182524321461,0.026253153611954003,0.4675980395001027,False,False
0.2993774959246073,0.0,False,0.0,0.0,0.875,0.9000000000000001,0.125,0.2744196347860494,0.09451400521044093,0.4399519903647242,False,False
0.42778980649490983,1.0,False,0.0,1.0,1.0,0.925,0.25,0.3409424548303653,0.17254684713740814,0.32959928461998467,False,False
0.21546486728478287,0.0,False,0.0,1.0,0.875,0.8625,0.125,0.13095242968417786,0.028808242396056824,0.6103790017761224,True,False
0.47354408928596936,1.0,False,1.0,0.0,1.0,0.9375,0.25,0.18856861948555176,0.016905245411176766,0.5545638232748413,True,False
0.16592104932144203,0.0,False,0.0,1.0,0.875,0.8125,0.125,0.1539999712077377,0.01885367924380389,0.6378230476632543,True,False
0.36219796706595864,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.2690766616284093,0.03180653566837244,0.4559461943894956,False,False
0.4153836962227947,1.0,False,0.0,1.0,0.75,0.7375,0.375,0.20497127153518863,0.025420915368324144,0.5279097172173977,False,False
0.3315851104298452,0.25,False,0.0,1.0,1.0,0.9375,0.125,0.2039747865997696,0.024314820694926756,0.5294433499175963,False,False
0.314232232266615,0.0,False,0.0,1.0,0.875,0.8500000000000001,0.0,0.1967274273550228,0.014067910012945566,0.5434416369629955,False,False
0.2993774959246073,0.0,False,0.0,1.0,0.875,0.8500000000000001,0.0,0.20331065841973217,0.020361264993345958,0.536942674620247,False,False
0.2237783973272004,0.0,False,0.0,0.0,0.875,0.9375,0.125,0.27986382867966153,0.23039315180662073,0.39861203487541585,True,False
0.4025916270348725,0.75,False,0.0,1.0,1.0,1.0,0.125,0.28435445165277795,0.17210684249450128,0.4030362868523487,False,False
0.39330161621109505,0.75,False,0.0,1.0,0.875,0.75,0.125,0.2917021500186624,0.15745125922769274,0.3960315169212514,False,False
0.3169078985023529,0.0,True,1.0,0.0,1.0,0.9375,0.0,0.294447005617413,0.08483899055799358,0.40938064656783646,False,False
0.16081421295707443,0.0,False,0.0,1.0,0.75,0.75,0.125,0.2508638457480367,0.07957985671511111,0.5561493192126725,True,False
0.3746806686684955,0.5,False,0.0,0.0,0.875,0.925,0.125,0.25368235689003765,0.14288631716050712,0.45816291125221276,False,False
0.20532537490782832,0.0,True,1.0,0.0,1.0,0.9500000000000002,0.125,0.16245882401603248,0.04491591189331626,0.5436845177794576,True,False
0.3863426943103089,0.75,False,0.0,1.0,0.875,0.8125,0.125,0.2793590210953205,0.16352927200760375,0.4108587992006869,False,False
0.30689337157048124,0.0,False,0.0,0.0,1.0,1.0,0.125,0.29469679862400355,0.07697647553969829,0.36890269317222524,True,False
0.2227065095626536,0.0,False,0.0,1.0,0.75,0.7000000000000001,0.125,0.2307047922525727,0.0448266049226798,0.4906766653309218,False,False
0.3141038076956596,0.0,True,0.0,0.0,1.0,1.0,0.125,0.21590943849356103,0.05706705456782546,0.5238866991763911,True,False
0.21546486728478287,0.0,False,0.0,1.0,0.875,0.8125,0.125,0.11901772315144772,0.014062061034687686,0.6292522073131743,True,False
0.19152150956336766,0.25,True,1.0,0.0,1.0,0.9875,0.125,0.3387798495719877,0.17543664109336363,0.3317703771278242,True,False
0.29384832955464446,0.0,True,1.0,0.0,1.0,0.9625000000000001,0.125,0.21792476803744681,0.050703816169060806,0.5119875852366771,True,False
0.38964656266639264,0.75,False,0.0,1.0,0.875,0.875,0.125,0.28869034936191906,0.16334124580593912,0.39887438834219857,False,False
0.14354293253634431,0.0,True,0.0,0.0,1.0,1.0,0.125,0.3307250833846765,0.2281195147426413,0.34530890783067814,True,False
0.38964656266639264,0.5,False,0.0,1.0,0.875,0.875,0.125,0.2798014827781636,0.16731881780586594,0.40964103006015273,False,False
0.26379162497329345,0.25,False,0.0,1.0,0.625,0.7250000000000001,0.125,0.22643048016008382,0.029432114988231357,0.5035342494504809,False,False
0.24068637877449328,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.27221426768462886,0.039718055112053466,0.4027931648596159,True,False
0.12138868484715493,0.0,False,0.0,0.0,0.875,0.825,0.125,0.977096669267738,0.6131856650716736,0.008308483344154682,True,False
0.35499999382892555,0.75,False,0.0,1.0,1.0,0.9125000000000001,0.125,0.1945184536537979,0.00932030391345424,0.5424333793052505,False,False
0.4153836962227947,0.5,False,0.0,1.0,0.875,1.0,0.125,0.23654477108839098,0.008792177899336959,0.49448177890543055,False,False
0.16081421295707443,0.0,False,0.0,1.0,0.75,0.7625,0.125,0.2704577099127682,0.100245589176494,0.5029790071439595,True,False
0.3844514733451213,0.5,False,0.0,1.0,0.875,0.8500000000000001,0.125,0.2710663502648262,0.024691691293309427,0.45494832186907286,False,False
0.3397752827221884,0.0,False,0.0,1.0,0.75,0.75,0.0,0.20514648277079825,0.027439165525026527,0.5300915962153949,False,False
0.318293500663135,0.25,False,0.0,0.0,0.75,0.875,0.125,0.2098834500159408,0.026220759039359335,0.5183933179000659,True,False
0.4016528355308261,0.75,False,0.0,1.0,0.875,0.7875000000000001,0.25,0.18037563690805927,0.02735654113993535,0.515966078659386,False,False
0.3175390592151929,0.0,False,0.0,1.0,1.0,0.925,0.0,0.2124590718007173,0.03848931939689932,0.5208407360219587,False,False
0.4494916468356095,0.0,False,0.0,1.0,1.0,1.0,0.125,0.26473151918134064,0.029889939105155052,0.4625786512341785,False,False
0.32373018608981996,0.25,False,1.0,0.0,0.75,0.8,0.0,0.2851273391216214,0.0640447351349198,0.4369681349913017,False,False
0.4613096569994547,0.5,False,0.0,1.0,1.0,1.0,0.125,0.26798632585113535,0.03940339338192274,0.455780870193379,False,False
0.3617074326809516,0.0,False,0.0,1.0,0.75,0.75,0.125,0.259304904220523,0.031102812123466442,0.4652963768933007,False,False
0.34929785990128137,0.25,False,0.0,0.0,1.0,1.0,0.125,0.20161520453935278,0.07466084286923677,0.4848340123773802,False,False
0.3726602479914348,0.0,False,0.0,0.0,1.0,1.0,0.125,0.2834059430708545,0.06901281766799645,0.44188600105000786,False,False
0.19707320155702213,0.0,False,1.0,0.0,1.0,1.0,0.125,0.2859537939227319,0.09047042521074543,0.46819093404327483,True,False
0.3341280066962443,0.0,False,0.0,0.0,1.0,0.9375,0.125,0.3447858207520382,0.2333500022569007,0.32979975930151295,False,False
0.19023516541383312,0.0,True,0.0,1.0,0.875,0.9500000000000002,0.125,0.266364243499779,0.20379286652810766,0.4227853673041433,True,False
0.4563079106862923,0.75,False,0.0,1.0,1.0,1.0,0.375,0.20292644727161155,0.10079804284243973,0.4883978104485076,False,False
0.36636150835012204,0.5,False,0.0,1.0,1.0,1.0,0.125,0.28292162207762395,0.15101331983423869,0.40837654790470945,False,False
0.46677308393305605,1.0,False,0.0,1.0,1.0,0.875,0.125,0.19444877976160477,0.0007124582976211508,0.5432696811233142,False,False
0.24068637877449328,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3630536797106813,0.22337558437617175,0.3149026891049771,True,False
0.3341280066962443,0.5,False,1.0,0.0,0.75,0.7375,0.0,0.22621665778149586,0.050893846362686374,0.49604238056816574,False,False
0.4050710576918001,0.5,False,0.0,1.0,1.0,1.0,0.125,0.2514966872560566,0.02278123475356161,0.4710336438724978,True,False
0.22966417662094474,0.0,False,0.0,1.0,0.75,0.8,0.125,0.10913343704461925,0.04466319780768669,0.674539487506705,True,False
0.3054154474862586,0.0,False,0.0,1.0,0.875,0.9375,0.125,0.24738975765880328,0.023642084151250367,0.4756563684629125,True,False
0.3315851104298452,0.0,False,0.0,1.0,1.0,0.9750000000000001,0.125,0.24496957846009604,0.025613936153172985,0.478800367341069,True,False
0.22141163867521685,0.25,False,0.0,1.0,0.875,0.7875000000000001,0.125,0.2308063538121208,0.05192430028554032,0.5519762075424082,True,False
0.15586969663578798,0.0,False,1.0,0.0,1.0,1.0,0.125,0.2925042603545148,0.1011737022011964,0.37235983454171095,True,False
0.2116157112398308,0.25,False,0.0,1.0,0.875,0.9375,0.125,0.13276497082157518,0.01554600039377421,0.613228242702522,True,False
0.36052458791867126,0.75,False,0.0,1.0,0.75,0.75,0.25,0.2565991645454132,0.033846533549075006,0.45703070635520615,False,False
0.4732299475129317,0.5,False,0.0,1.0,0.875,0.925,0.25,0.3712127277086247,0.1829250056567565,0.3101374517372748,False,False
0.21769067839603506,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.20918826946914404,0.02778057398138804,0.5297240930514391,True,False
0.34395013912910677,0.0,False,0.0,0.0,1.0,1.0,0.125,0.18848079931200692,0.13960926031666188,0.5076544197791162,True,False
0.250145080649786,0.0,False,1.0,0.0,1.0,0.9375,0.125,0.20886057893335233,0.030718195326109244,0.5301385756077939,True,False
0.35222365518590626,0.0,False,0.0,0.0,1.0,1.0,0.125,0.20108196424243677,0.023556122954280535,0.5352112609519473,False,False
0.17059683290839522,0.0,False,1.0,0.0,0.875,1.0,0.125,0.21571891097110824,0.07880870211856297,0.4715755191718629,True,False
0.5007917284794009,0.5,False,0.0,1.0,0.875,0.75,0.25,0.2552320312894733,0.0439023552639005,0.46115027445901613,False,False
0.3404410356107398,0.5,False,0.0,1.0,0.75,0.7125,0.125,0.2325517649123987,0.024452930821230068,0.49379773097317803,False,False
0.13739093600892593,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.2884680463730251,0.19742368681446326,0.39468975816711915,True,False
0.3126849689078338,0.25,False,0.0,1.0,0.625,0.75,0.125,0.178843619454608,0.07469274722096557,0.5268773494157424,True,False
0.35773356308094006,0.25,False,1.0,0.0,0.625,0.65,0.125,0.1792399703225415,0.03123041791605412,0.5172978365070164,False,False
0.5240532281719058,0.5,False,1.0,0.0,1.0,1.0,0.25,0.3545332334976307,0.14482946063746238,0.328668432628926,False,False
0.39280761084183624,0.5,False,0.0,1.0,0.75,1.0,0.0,0.21848421303013005,0.045110460553037045,0.5074759760538299,False,False
0.2179117316381719,0.25,False,0.0,1.0,0.875,0.9375,0.125,0.20677117016372065,0.09656215519440027,0.4802963978164314,True,False
0.2756673132934415,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.22000816272469167,0.049450911517416526,0.5045348555014815,True,False
0.38539960332752454,0.0,False,0.0,0.0,1.0,1.0,0.125,0.2619374997308429,0.03426335854436677,0.4657162593837767,False,False
0.4059154231455081,0.5,True,0.0,1.0,1.0,1.0,0.25,0.28347205561531313,0.0747623491226104,0.4340824053650838,False,False
0.21680370139973126,0.0,False,0.0,1.0,0.75,0.7250000000000001,0.125,0.20957517909335235,0.03454729928938798,0.5238314789805514,True,False
0.29152915438459825,0.0,False,0.0,0.0,1.0,1.0,0.125,0.21384761408968056,0.10003742253566922,0.4799288494255045,True,False
0.33297666012078986,0.25,False,0.0,1.0,1.0,1.0,0.125,0.21560144226438124,0.04357510566065222,0.5217791504077669,False,False
0.18472832059975486,0.0,True,0.0,0.0,1.0,1.0,0.125,0.4630062420241849,0.12494567787308997,0.25193348119811776,True,False
0.1831230291801338,0.0,False,0.0,0.0,1.0,0.9875,0.125,0.2621623872616357,0.12770916406218005,0.40630439642046023,True,False
0.2993774959246073,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.21839961266574245,0.04653800942313569,0.5119062393216796,True,False
0.29152915438459825,0.0,False,0.0,0.0,0.875,1.0,0.125,0.1755842824673086,0.06646316497096155,0.543702210683547,False,False
0.19855763336115373,0.0,False,0.0,0.0,1.0,1.0,0.125,0.14207161438714475,0.03689105659464529,0.5843141712019284,True,False
0.2385360294936566,0.0,False,0.0,1.0,1.0,0.8875,0.125,0.03511697501823308,0.030744698855756366,0.8184706405676652,True,False
0.141515872946807,0.0,False,1.0,0.0,0.875,0.9750000000000001,0.125,0.2611761234494668,0.13217626365156768,0.43049309364104293,True,False
0.29923785348430354,0.0,False,0.0,1.0,1.0,0.7750000000000001,0.125,0.21050061056265246,0.0895107703111446,0.47520943006001737,False,False
0.5058339747628618,1.0,False,0.0,1.0,0.875,0.6000000000000001,0.375,0.2602921876897131,0.12713983370365034,0.4524405929711497,False,False
0.5366230506511979,0.5,False,0.0,1.0,1.0,0.9125000000000001,0.25,0.24650497748334488,0.040713733140374554,0.47290118621744526,False,False
0.2654893233050304,0.0,True,1.0,0.0,1.0,0.9375,0.125,0.18293945695751385,0.13524024948835273,0.5179920882854334,True,False
0.18285406304126817,0.0,False,0.0,1.0,0.625,0.7750000000000001,0.125,0.2127016761574991,0.03823632089624042,0.516995243944562,True,False
0.1930529141249251,0.0,False,0.0,1.0,0.875,0.8500000000000001,0.125,0.21172159155583112,0.036779175915602785,0.5224304162141122,True,False
0.3474976584788031,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.21679660946260274,0.18469476616852848,0.46730414447299307,False,False
0.15429584783447814,0.0,True,1.0,0.0,1.0,1.0,0.125,0.47563037827270194,0.4456735257763165,0.23324375589213586,True,False
0.2116157112398308,0.0,False,0.0,1.0,0.875,0.8,0.125,0.2198565753748011,0.15109758944712443,0.5030398357853358,False,False
0.3134602869808202,0.5,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.3422360666554205,0.20044261422997875,0.3361111922886435,False,False
0.15586969663578798,0.5,False,0.0,1.0,0.75,0.7625,0.125,0.3032862599401358,0.014704108548100272,0.4132128660906267,True,False
0.36327239320100924,0.5,False,0.0,1.0,0.875,0.8625,0.25,0.22519898747466832,0.061871286931608885,0.4561349105572581,False,False
0.3786537803145139,0.25,False,1.0,0.0,0.75,0.6875,0.0,0.24254368257716816,0.010504868073086149,0.4865060648372439,False,False
