realSum,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,room_type_Private room,room_type_Shared room
0.18235264390969064,0.0,False,0.0,0.0,1.0,0.9375,0.16666666666666666,0.28044249104354885,0.03690241978414062,0.3272570828219157,True,False
0.4449049189648383,0.5,False,0.0,1.0,1.0,0.925,0.16666666666666666,0.06212615808417983,0.06842852652637363,0.5128734083468718,False,False
0.682922027462958,0.0,True,0.0,0.0,1.0,0.9875,0.16666666666666666,0.1099420615194842,0.09177345722601912,0.5574757006543092,True,False
0.49150234099784906,1.0,False,0.0,1.0,1.0,0.875,0.3333333333333333,0.036794144264385084,0.07091064388541429,0.6085660080871755,False,False
0.49150234099784906,1.0,False,0.0,1.0,0.875,0.8875,0.3333333333333333,0.04455800344258437,0.05872901605435624,0.629188961828814,False,False
0.340248991723305,0.25,False,0.0,1.0,0.875,0.7750000000000001,0.0,0.19314686263938668,0.09829389083664614,0.4332452709343617,False,False
0.530437574682555,0.75,False,0.0,1.0,1.0,0.9125000000000001,0.3333333333333333,0.2966508567042053,0.148040013326772,0.45236641501997976,False,False
0.4162358783143797,1.0,False,0.0,1.0,1.0,0.9125000000000001,0.3333333333333333,0.33700061903980416,0.17397098277518053,0.3654120474306941,False,False
0.2045240485274159,0.0,False,1.0,0.0,0.75,0.825,0.16666666666666666,0.007388404524687003,0.031224785046606605,0.5454382177427102,True,False
0.20141005087890218,0.0,False,1.0,0.0,0.75,0.8500000000000001,0.16666666666666666,0.025341496999003437,0.06788818080989309,0.5756092670751198,True,False
0.31670681412378243,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.11688349867328234,0.029948249006974688,0.5914879843184333,True,False
0.3812257049397215,0.5,True,1.0,0.0,0.875,0.9125000000000001,0.5,0.12076832362382896,0.1425668050968131,0.4962378654271369,False,False
0.1491384508511061,0.25,False,1.0,0.0,0.875,0.8500000000000001,0.16666666666666666,0.2669228535003975,0.049480234934343253,0.3498071256224018,True,False
0.22820532932234439,0.0,False,1.0,0.0,0.75,0.8125,0.16666666666666666,0.10034904041000098,0.08270747728598563,0.5611065663096584,True,False
0.18235264390969064,0.0,False,0.0,0.0,0.75,0.7875000000000001,0.16666666666666666,0.031812082898573596,0.06026756369541734,0.6194125724291824,True,False
0.23685602136352257,0.0,True,1.0,0.0,1.0,0.9375,0.16666666666666666,0.19849966551882178,0.22904866752193181,0.4217768631285579,True,False
0.1473188028714355,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.2925670178194353,0.0759770710058306,0.36181255141778057,True,False
0.21787913240949408,0.0,True,1.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.0862008402104225,0.06436659380610017,0.4471507805967012,True,False
0.20703917708001895,0.0,False,1.0,0.0,0.75,0.7750000000000001,0.16666666666666666,0.08671295820850453,0.10121592076741127,0.5337983044401651,True,False
0.132187282972153,0.0,False,1.0,0.0,0.875,0.8625,0.16666666666666666,0.20036487400361497,0.04600041086070637,0.3875280800540588,True,False
0.15766729729734064,0.0,False,1.0,0.0,0.875,0.825,0.16666666666666666,0.13717913909413235,0.19336918459835326,0.5139139095698166,True,False
0.09372908735777552,0.0,False,0.0,1.0,0.5,0.7125,0.16666666666666666,0.1968490981670345,0.14928532332289088,0.4244231063574111,True,False
0.37359782496261296,0.0,False,0.0,1.0,0.875,0.9375,0.16666666666666666,0.16162992582147562,0.114350175368635,0.4221272032230152,False,False
0.1988287154944829,0.0,False,1.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.021554294219020265,0.060031960070050926,0.5535303086966947,True,False
0.16654509119764926,0.25,False,1.0,0.0,0.75,0.8500000000000001,0.16666666666666666,0.2720086373860308,0.14656806442718953,0.46160961283326696,True,False
0.29922617658697714,0.0,False,0.0,0.0,1.0,0.9875,0.16666666666666666,0.20741876979035134,0.2469982344405142,0.4099032497897972,True,False
0.30103870614969186,0.25,False,0.0,1.0,0.875,0.8125,0.3333333333333333,0.1826264196325975,0.06716873875617181,0.39890029710963315,False,False
0.2784253142618224,0.0,True,0.0,0.0,1.0,0.9875,0.16666666666666666,0.12618342645041852,0.03493592852098308,0.5409519239955409,True,False
0.2114400734862546,0.0,False,1.0,0.0,1.0,0.9375,0.16666666666666666,0.07429349153194437,0.0623755458308733,0.4645087766177769,True,False
0.1944573559628856,0.25,False,1.0,0.0,0.875,0.925,0.16666666666666666,0.06715207391744557,0.05828447404329962,0.6351501305400011,True,False
0.14511497704022547,0.0,False,1.0,0.0,0.875,0.8625,0.16666666666666666,0.36750206641438565,0.3309427126573484,0.25693084593766224,True,False
0.18848903661177763,0.0,False,1.0,0.0,1.0,0.925,0.16666666666666666,0.046915383634055244,0.06519360653014827,0.625133805449881,True,False
0.19119502627069151,0.0,False,1.0,0.0,0.875,0.8375000000000001,0.16666666666666666,0.06126693054687962,0.0515164711896771,0.7204861008305135,True,False
0.2543119233276806,0.0,False,0.0,1.0,0.875,0.7750000000000001,0.16666666666666666,0.07561168035015829,0.09982183258148017,0.6094683362976958,True,False
0.32879566198707366,0.25,False,0.0,1.0,0.875,0.825,0.16666666666666666,0.06035384850750214,0.0889008470812731,0.5467970276403986,True,False
0.2543119233276806,0.0,False,0.0,1.0,0.875,0.8125,0.16666666666666666,0.08049070614017781,0.10520362083543779,0.630262115126851,True,False
0.29462777880068314,0.5,False,0.0,1.0,0.875,0.7625,0.16666666666666666,0.09169302923340109,0.10035244010484039,0.5373310714774253,True,False
0.1341371873724625,0.0,False,1.0,0.0,0.875,0.8375000000000001,0.16666666666666666,0.11136597901471082,0.11086559457335596,0.4639167825507222,True,False
0.30103870614969186,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.19027441499123043,0.09128029089902763,0.41270199961426246,True,False
0.19119502627069151,0.0,True,0.0,0.0,1.0,0.9875,0.16666666666666666,0.2530977113555623,0.03600049559362759,0.31872159271286016,True,False
0.4208674744693143,0.25,False,0.0,1.0,1.0,0.9375,0.16666666666666666,0.14196757061532564,0.1780146172180348,0.5224452876508809,False,False
0.2045240485274159,0.0,False,0.0,0.0,1.0,0.925,0.16666666666666666,0.11799939743195202,0.07659207283144767,0.4174658650608907,True,False
0.21787913240949408,0.0,False,1.0,0.0,0.875,0.8625,0.16666666666666666,0.1374633852585452,0.12671594593662133,0.5231395758100339,True,False
0.15058330790537056,0.0,False,1.0,0.0,0.75,0.8,0.16666666666666666,0.23596301964401983,0.15152970045912723,0.421298345400138,True,False
0.2059249243947282,0.5,False,0.0,1.0,0.875,0.7125,0.16666666666666666,0.11709729495553704,0.007475511579324477,0.4168506061398276,True,False
0.24864724269350724,0.0,False,0.0,0.0,0.875,0.9500000000000002,0.16666666666666666,0.1507621310051886,0.11112283803047143,0.3886243112726433,True,False
0.16654509119764926,0.0,False,0.0,0.0,1.0,0.8875,0.16666666666666666,0.20360858763266687,0.04739112400421103,0.3873254059799791,True,False
0.18999651059371547,0.0,True,1.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.04036710863438607,0.07683166067951487,0.598807167473403,True,False
0.18999651059371547,0.0,True,1.0,0.0,1.0,0.9375,0.16666666666666666,0.043081043862195384,0.09630364246129826,0.5656740767242103,True,False
0.367030733419052,0.5,True,0.0,1.0,1.0,0.9000000000000001,0.3333333333333333,0.3050109380043307,0.03315703871962964,0.32396006626295093,False,False
0.26200295699119847,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.20148832255679822,0.04353921320007115,0.3876040176163398,True,False
0.37488782458937375,1.0,False,1.0,0.0,1.0,0.9375,0.3333333333333333,0.26369253415891214,0.08411316710603947,0.5217251651301058,False,False
0.13021977345814928,0.0,False,1.0,0.0,0.875,0.8875,0.16666666666666666,0.18899935756603556,0.12284268214379684,0.3611769426771876,True,False
0.1491384508511061,0.0,False,1.0,0.0,0.875,0.875,0.16666666666666666,0.23592485255314458,0.09291278860783739,0.5387304725791597,True,False
0.1379854216615023,0.0,False,0.0,0.0,0.875,0.8625,0.16666666666666666,0.22384294479841507,0.12075629535885161,0.5020990345568661,True,False
0.1854424389653112,0.0,False,0.0,0.0,0.875,0.925,0.16666666666666666,0.07879405702551218,0.09170311214053185,0.5502817635160806,True,False
0.31670681412378243,0.0,False,0.0,0.0,0.875,0.925,0.16666666666666666,0.028233666652081487,0.05958338000807407,0.5159058152720899,True,False
0.1491384508511061,0.0,True,0.0,0.0,1.0,0.925,0.16666666666666666,0.2514184981183106,0.06089660862486818,0.5647050239335174,True,False
0.26200295699119847,0.0,False,1.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.19997095831293155,0.03800704247599714,0.3881691624392223,True,False
0.40194675843297467,0.0,False,0.0,0.0,0.875,0.875,0.16666666666666666,0.08102083350249427,0.019689543204261094,0.6955243623370242,False,False
0.23709820784555535,0.0,True,0.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.16126564412973932,0.1637545693577131,0.4934020575117364,True,False
0.23071219467756687,0.0,True,0.0,0.0,1.0,0.9375,0.16666666666666666,0.28242737047751454,0.035387154464580274,0.3234032139959533,True,False
0.17921840882110474,0.0,False,1.0,0.0,0.75,0.8500000000000001,0.16666666666666666,0.11531480098307965,0.08584545620630225,0.5657457390906229,True,False
0.18999651059371547,0.0,False,1.0,0.0,0.875,0.875,0.16666666666666666,0.037626686811103385,0.07341061760549845,0.6265173715729402,True,False
0.4486043479609062,1.0,True,0.0,1.0,0.875,0.925,0.5,0.2685360646314687,0.14395272058222355,0.460422167569418,False,False
0.20141005087890218,0.0,False,0.0,1.0,0.875,0.8625,0.16666666666666666,0.29810543630236164,0.11565995341869514,0.38539067402196525,True,False
0.3932557290372475,0.25,True,0.0,0.0,1.0,0.9750000000000001,0.5,0.2527792083390029,0.08035603338492517,0.31890396547769373,False,False
0.5320067875092623,1.0,False,0.0,1.0,1.0,1.0,0.5,0.08168602123955838,0.022527659302277122,0.6205347163526749,False,False
0.21116760599135576,0.0,False,1.0,0.0,0.875,0.925,0.16666666666666666,0.10751562692486231,0.07518610750134586,0.6200458381503282,True,False
0.3617673850533235,0.75,False,0.0,1.0,0.875,0.9125000000000001,0.16666666666666666,0.03595728808955931,0.010386684608120648,0.5395082569290814,False,False
0.2804185526406079,0.0,False,0.0,1.0,0.75,0.8625,0.16666666666666666,0.010300599573115871,0.03843272098762816,0.5692521701354827,True,False
0.35141697744329015,0.5,False,0.0,1.0,0.875,0.8500000000000001,0.16666666666666666,0.04418872438611006,0.05890025392308503,0.6284993396656873,True,False
0.367030733419052,0.5,True,0.0,1.0,1.0,0.875,0.3333333333333333,0.30307387756876664,0.04496484698361967,0.3301381419832701,False,False
0.367030733419052,0.5,True,0.0,1.0,1.0,0.825,0.3333333333333333,0.30419071752581844,0.057951384715393565,0.3327172850459943,False,False
0.34707668156401705,0.25,True,0.0,1.0,1.0,0.9750000000000001,0.3333333333333333,0.19109383254839513,0.1597602820702314,0.452102674128515,False,False
0.23709820784555535,0.0,True,0.0,0.0,1.0,0.925,0.16666666666666666,0.19548431631407673,0.20931167672688733,0.4243768438625093,True,False
0.313321068498971,0.0,False,1.0,0.0,0.875,0.8625,0.16666666666666666,0.105359945073001,0.021908315650802545,0.5595727763860019,False,False
0.19563165245222625,0.0,False,0.0,1.0,0.75,0.8,0.16666666666666666,0.09305221964469022,0.14820262291664257,0.514248194675003,True,False
0.4101950717160826,0.75,True,0.0,0.0,1.0,0.9500000000000002,0.3333333333333333,0.20581941499161716,0.070345351325108,0.6342322925650719,False,False
0.37047030843532525,0.25,True,1.0,0.0,1.0,1.0,0.3333333333333333,0.08470707424290769,0.06525807345209213,0.44929606015912027,True,False
0.3231614519252207,0.0,False,1.0,0.0,0.875,0.9625000000000001,0.16666666666666666,0.035879183680527824,0.08278296677087214,0.6101263369478871,True,False
0.14511497704022547,0.0,False,1.0,0.0,0.75,0.8125,0.16666666666666666,0.20126721353107674,0.1121203722183033,0.3865852722430094,True,False
0.4208674744693143,0.0,False,0.0,1.0,1.0,0.9375,0.16666666666666666,0.1426283203091505,0.18202809365583633,0.5178781671752963,False,False
0.22464655223625163,0.0,True,1.0,0.0,1.0,0.8625,0.16666666666666666,0.032999868436612026,0.0857963547936162,0.6029383374191568,True,False
0.3319509925130858,0.0,True,0.0,1.0,1.0,1.0,0.16666666666666666,0.031452385385766904,0.04481203854995165,0.5083163832954498,True,False
0.1491384508511061,0.0,False,1.0,0.0,0.875,0.9375,0.16666666666666666,0.1985143090963374,0.046115963181257595,0.3796739236962072,True,False
0.3319509925130858,0.0,True,0.0,1.0,1.0,0.9750000000000001,0.16666666666666666,0.03145527998693723,0.04480624043258267,0.5083134347469553,True,False
0.4155966007039439,0.5,False,0.0,1.0,1.0,0.925,0.3333333333333333,0.2640598910790585,0.09470913483653247,0.43879990230916954,False,False
0.21387707107058385,0.0,False,1.0,0.0,0.875,0.8500000000000001,0.16666666666666666,0.11643474964911797,0.045718105160905326,0.5974687950331434,True,False
0.19563165245222625,0.0,False,0.0,1.0,0.75,0.7250000000000001,0.16666666666666666,0.12222875771347731,0.1995676594231763,0.5166361508469599,True,False
0.1469530428293836,0.0,False,0.0,1.0,0.75,0.7875000000000001,0.16666666666666666,0.13110930707640475,0.06268840306509639,0.44938967234375227,True,False
0.47556881710117016,1.0,False,1.0,0.0,0.875,0.9000000000000001,0.3333333333333333,0.220486230881775,0.1137064439634982,0.5426361454029274,False,False
0.3328887509306683,1.0,False,0.0,1.0,0.875,0.9000000000000001,0.3333333333333333,0.18007038170463868,0.1534780328890224,0.46718191072986515,False,False
0.4727140867262335,0.5,False,0.0,1.0,1.0,0.8125,0.16666666666666666,0.19058356988610387,0.07335363336080716,0.7213205426143809,False,False
0.23709820784555535,0.0,False,0.0,0.0,0.875,0.9000000000000001,0.16666666666666666,0.12181932755395754,0.04713110896090129,0.8853754939835357,True,False
0.18999651059371547,0.0,False,1.0,0.0,0.75,0.8,0.0,0.1308270313242293,0.09357400761149573,0.5510121560204595,True,False
0.1055532308386048,0.0,False,1.0,0.0,0.875,0.875,0.16666666666666666,0.12338921329727605,0.034904349597716815,0.4690303629031747,True,False
0.4609924744342516,0.5,False,0.0,1.0,1.0,0.9375,0.3333333333333333,0.053300948410097124,0.05050295458824854,0.5593109543965533,False,False
0.1379854216615023,0.0,False,0.0,0.0,0.875,0.8500000000000001,0.16666666666666666,0.20123527193276944,0.07649550806113502,0.6732216548827465,True,False
0.22464655223625163,0.0,False,0.0,1.0,1.0,0.875,0.16666666666666666,0.16588216661205155,0.12515849877296462,0.3767264373710466,True,False
0.3231614519252207,0.5,False,0.0,0.0,0.875,0.8875,0.16666666666666666,0.21676379683565286,0.0895679375708298,0.3948664711071006,False,False
0.16787936553688965,0.0,False,0.0,0.0,0.875,0.8375000000000001,0.16666666666666666,0.10901727788464838,0.09051013277919456,0.503934867490528,True,False
0.16654509119764926,0.0,True,1.0,0.0,0.875,0.9625000000000001,0.16666666666666666,0.17149738182023685,0.14176087658686817,0.4365290461558544,True,False
0.25764137249870733,0.25,False,1.0,0.0,0.875,0.9000000000000001,0.16666666666666666,0.05774928769360663,0.07924706957173475,0.5613887003127864,True,False
0.18999651059371547,0.0,False,1.0,0.0,0.875,0.8875,0.16666666666666666,0.0569246972813008,0.060507874669586174,0.6494794457203787,True,False
0.28121077101185155,0.0,False,1.0,0.0,0.875,0.9125000000000001,0.16666666666666666,0.0404005739638707,0.06668322558956503,0.618760072867562,True,False
0.25764137249870733,0.0,True,0.0,1.0,1.0,0.9500000000000002,0.16666666666666666,0.1483519479618315,0.1236049077029178,0.5024624094435803,True,False
0.28512922993451084,0.0,False,0.0,1.0,1.0,0.8875,0.16666666666666666,0.07931178926803747,0.10122761920033888,0.5456534088311407,True,False
0.16654509119764926,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.27353405954852095,0.053999875597271596,0.36851641074021946,True,False
0.2114400734862546,0.0,False,1.0,0.0,0.875,0.7250000000000001,0.16666666666666666,0.14482415348787334,0.060551453315397484,0.4670099217314285,True,False
0.344134369123266,0.5,False,1.0,0.0,0.875,0.8375000000000001,0.16666666666666666,0.06475504669823433,0.0970272733373922,0.5824964033767848,True,False
0.18235264390969064,0.0,False,0.0,0.0,1.0,0.925,0.16666666666666666,0.10326128660751104,0.08220855778992159,0.6214207976645283,True,False
0.2754008499075643,0.25,False,0.0,1.0,0.75,0.825,0.16666666666666666,0.13002965062385852,0.07333185164264215,0.5462415734160901,True,False
0.22464655223625163,0.25,False,0.0,0.0,0.875,0.9000000000000001,0.16666666666666666,0.08573868252461114,0.04031869445553485,0.6633857760931174,True,False
0.241649338240845,0.25,False,0.0,0.0,0.75,0.825,0.16666666666666666,0.08506484134726147,0.08455237926697863,0.5611408016941848,True,False
0.4130205699691011,0.5,False,0.0,1.0,0.875,0.8875,0.3333333333333333,0.2262860465008371,0.07042556732674461,0.5874076552857952,False,False
0.24841756378014168,0.25,False,0.0,1.0,1.0,0.8875,0.16666666666666666,0.1665241226770708,0.07091313323589576,0.3918863679211573,True,False
0.24841756378014168,0.0,False,0.0,1.0,1.0,0.925,0.16666666666666666,0.16663472180987096,0.07960041597864151,0.3936719274231888,True,False
0.2463394869693064,0.0,True,1.0,0.0,0.875,0.9625000000000001,0.16666666666666666,0.12292981661652548,0.07633693384462935,0.5922957749915825,True,False
0.3328887509306683,0.5,True,1.0,0.0,1.0,0.875,0.3333333333333333,0.2865422568938823,0.026618109407592808,0.3413235120002527,False,False
0.26521779620799124,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.23023275131390716,0.07724221429351139,0.34158341285174365,True,False
0.33100918123851397,0.0,True,1.0,0.0,1.0,0.9375,0.16666666666666666,0.13301946277961132,0.13784823914705685,0.5192840475752853,True,False
0.37475916771974005,0.25,True,1.0,0.0,1.0,1.0,0.16666666666666666,0.13008038603994648,0.14179642368194076,0.5201163345154216,True,False
0.22464655223625163,0.0,False,0.0,1.0,0.875,0.825,0.16666666666666666,0.20840012710354494,0.14355207954119434,0.3663076712573696,True,False
0.26712417837460356,0.0,False,1.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.17754639408414852,0.005844968909996401,0.3946721079607163,True,False
0.27026488318664244,0.25,False,0.0,1.0,0.875,0.9125000000000001,0.16666666666666666,0.10779386590100681,0.08183342481563574,0.6084901517370158,True,False
0.40194675843297467,1.0,False,0.0,1.0,1.0,0.925,0.3333333333333333,0.22628868695247065,0.07042500467541349,0.5874039693184023,False,False
0.38555503588976336,1.0,False,0.0,1.0,1.0,0.925,0.5,0.22628711612321253,0.07042469685283845,0.587407389134335,False,False
0.19738131690723237,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.16666666666666666,0.22617043361350397,0.05959474140909125,0.38133217145855536,True,False
0.19738131690723237,0.0,False,1.0,0.0,1.0,0.9000000000000001,0.16666666666666666,0.12362603054634282,0.07033957670192068,0.5628057282501517,True,False
