realSum,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,room_type_Private room,room_type_Shared room
0.1602036306527207,0.0,False,1.0,0.0,0.875,0.8125,0.125,0.3466978652912981,0.03540655035019225,0.37353041232460815,True,False
0.18710935290994468,0.0,False,1.0,0.0,0.875,0.875,0.125,0.13531550616577245,0.012125045596548922,0.6105446736468765,True,False
0.43792038710402104,0.5,False,0.0,1.0,0.5,0.5,0.25,0.21976888673050876,0.016505009223526303,0.45188265702285557,False,False
0.19781696967121776,0.0,True,1.0,0.0,1.0,0.9125000000000001,0.125,0.5470412290323975,0.07061598335440791,0.1808921308475986,True,False
0.1210076859605198,0.0,False,1.0,0.0,0.75,0.75,0.125,0.36189707690727274,0.30125058390706627,0.3329383875594085,True,False
0.28054544643909585,0.25,False,0.0,0.0,0.75,0.8,0.0,0.15492454859189714,0.048502958239463906,0.5780457165114528,True,False
0.28483912463706695,0.0,False,0.0,0.0,1.0,1.0,0.125,0.2782880251823987,0.05037031680193531,0.4614291127399037,True,False
0.1514272581382603,0.0,False,0.0,0.0,1.0,1.0,0.125,0.45332738848213006,0.3097539640872012,0.2963470987414738,True,False
0.1759938981343364,0.0,False,0.0,1.0,0.75,0.7750000000000001,0.125,0.3610371962643087,0.048843653251008486,0.35648693890888516,True,False
0.3809603838120722,0.25,False,0.0,1.0,0.5,0.25,0.0,0.16975997889021568,0.0367149181366206,0.5940355250462392,False,False
0.17931989058423214,0.0,False,0.0,0.0,0.875,1.0,0.125,0.31674030246866697,0.04739861249753909,0.39161461350313576,True,False
0.26259349750500316,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.2722139521334949,0.039716865534281595,0.4027934146156069,True,False
0.1768312588239036,0.0,False,0.0,1.0,0.75,0.7375,0.125,0.29393272759666017,0.11607996266138366,0.45622163588048137,True,False
0.2229214057183464,0.0,False,0.0,0.0,0.75,0.8875,0.125,0.18733611623164442,0.1330386281375584,0.5082103314010575,True,False
0.3628824450656146,0.5,False,0.0,0.0,0.875,1.0,0.25,0.43078954067930675,0.2421339419945392,0.26216225066732757,False,False
0.5053536400872095,0.5,True,0.0,0.0,1.0,0.9500000000000002,0.25,0.2723436229063046,0.053431584279742136,0.42836161680558704,False,False
0.21923229936250388,0.5,False,0.0,0.0,1.0,1.0,0.125,0.43590918677747803,0.05687287862562657,0.31018492468926806,True,False
0.23212809351563968,0.25,False,0.0,1.0,1.0,1.0,0.125,0.17585616056732034,0.08164735087627843,0.525890252275766,True,False
0.3300651810942702,0.5,False,0.0,1.0,0.75,0.7875000000000001,0.125,0.22231469639095322,0.028173205758295437,0.5660597595105394,False,False
0.1514272581382603,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.125,0.5499051358554536,0.407657891461251,0.17540979100657705,True,False
0.4271115419011168,0.75,False,0.0,1.0,0.625,0.5875,0.125,0.07415524962041037,0.013534790928383495,0.7699154609103234,False,False
0.2516127595347888,0.0,False,0.0,1.0,0.75,0.7875000000000001,0.125,0.49838619757775504,0.07416855995255311,0.2059215254889244,True,False
0.44008115372818246,0.75,False,0.0,0.0,1.0,1.0,0.25,0.030415081837564233,0.01971269612542558,0.8522704360164184,False,False
0.2235645371255457,0.0,False,0.0,0.0,1.0,0.9375,0.125,0.6087989988952358,0.5720435065791986,0.17221001190194896,False,False
0.4613096569994547,1.0,False,1.0,0.0,1.0,1.0,0.25,0.4011544343644486,0.06697186171717452,0.33665911478884025,False,False
0.4713862863872321,0.0,False,0.0,0.0,0.75,1.0,0.125,0.17238875857525254,0.04751819325673791,0.5989109571328988,False,False
0.4087264323643741,0.0,False,0.0,1.0,0.75,0.25,0.0,0.18080477595482983,0.0565373546376375,0.6099219728180363,False,False
0.19075082257961895,0.0,False,0.0,1.0,0.875,0.8500000000000001,0.125,0.16003900088424755,0.04638228030116935,0.5476435981204129,True,False
0.3165281216925372,0.25,False,0.0,0.0,1.0,0.9625000000000001,0.25,0.4381234649725486,0.07978130794289755,0.27385429865106126,True,False
0.398806288347323,0.0,False,0.0,1.0,1.0,1.0,0.125,0.23514517143605898,0.08327260101375142,0.5088089436487027,False,False
0.2428109818112687,0.0,False,1.0,0.0,0.625,0.6875,0.125,0.8036766197899042,0.5162215721757757,0.08049231164468074,False,False
0.4361855418721564,0.75,False,0.0,0.0,1.0,0.875,0.375,0.3741482833502826,0.08918754367867435,0.3284979009624529,False,False
0.3306513109895125,0.5,False,0.0,0.0,1.0,0.9500000000000002,0.125,0.1589760339651129,0.04123062583368037,0.5869251132358495,False,False
0.5252689852215321,1.0,False,1.0,0.0,0.75,0.75,0.25,0.24850662196444143,0.027366344370270617,0.46136388409648843,False,False
0.30742776123342896,0.25,False,1.0,0.0,1.0,0.9500000000000002,0.125,0.368091072791535,0.1545381566236831,0.29918635143677696,True,False
0.16081421295707443,0.0,False,0.0,0.0,1.0,0.925,0.125,0.47986325641111,0.2616414596082415,0.21725772580487956,True,False
0.17655257740394903,0.0,False,0.0,1.0,0.875,0.75,0.125,0.26993431463482176,0.07645001516277306,0.4986150410269772,True,False
0.21988891610179528,0.0,True,0.0,0.0,0.875,0.925,0.125,0.27195508259911144,0.0540174716624643,0.42735184608727406,True,False
0.14320669321579982,0.0,False,0.0,0.0,0.75,0.6625000000000001,0.125,0.5996499563725759,0.22758253696227382,0.20612520602873263,True,False
0.1841948354016394,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.4456421053263749,0.277173304512584,0.2592743624671865,True,False
0.13281132137964757,0.0,False,0.0,0.0,0.875,0.9500000000000002,0.125,0.3280572955786317,0.12588521084249069,0.3461851759952703,True,False
0.2578948508235197,0.5,False,1.0,0.0,0.875,1.0,0.25,0.482503681062922,0.3475759396474294,0.2887702194348334,False,False
0.3737651463836983,0.5,True,0.0,0.0,1.0,0.9625000000000001,0.25,0.29021044342664654,0.062148094112192256,0.3736875382149212,False,False
0.21069776311509292,0.0,False,1.0,0.0,0.0,0.0,0.125,0.3445695909175272,0.020961051673086692,0.3377128624976553,False,False
0.3332075278298613,0.5,False,1.0,0.0,0.875,0.875,0.125,0.31406398035084143,0.06343555389653442,0.39081563567081146,False,False
0.2863477466931945,0.0,False,0.0,0.0,1.0,1.0,0.125,0.5661424650230682,0.516323389274336,0.16943617783292697,True,False
0.25576595090664944,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.41393693714684193,0.22845037632134488,0.28911026825075714,False,False
0.4534019131011636,0.5,False,0.0,1.0,0.875,0.8125,0.125,0.06662657657744801,0.03006682856502835,0.7962230817622231,False,False
0.1602036306527207,0.0,False,0.0,0.0,1.0,1.0,0.125,0.4290092160640883,0.04537825909224289,0.3153533154422652,True,False
0.26276515465118755,0.0,False,1.0,0.0,0.875,0.9375,0.0,0.2570983596904557,0.0272726334590638,0.46661123712109287,False,False
0.2719593761040271,0.0,False,0.0,0.0,0.875,0.8500000000000001,0.125,0.3309419027895995,0.00924816103257229,0.3878255642211106,False,False
0.367601260364658,0.0,False,1.0,0.0,1.0,1.0,0.125,0.1749946001629757,0.04766878020137178,0.7500713285165643,False,False
0.1745894558725003,0.0,False,0.0,0.0,1.0,0.8875,0.125,0.5338572618986926,0.15365837105207195,0.26393284709531994,True,False
0.19781696967121776,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.572309955708405,0.24845844969631342,0.24236982192167678,True,False
0.1682743413758333,0.0,False,0.0,1.0,0.875,0.7875000000000001,0.125,0.26912459895227075,0.06438799881013173,0.4970564297491773,True,False
0.1697294568213059,0.0,False,0.0,1.0,0.625,0.6625000000000001,0.125,0.24431112605795444,0.06573809780789744,0.4997602554586149,True,False
0.41326572820348073,0.5,True,0.0,0.0,0.875,0.925,0.25,0.15856492923151613,0.041885102047313716,0.5499235326752496,False,False
0.11281172005477969,0.0,False,0.0,1.0,0.75,0.9000000000000001,0.125,0.5512214295358074,0.13839308269652423,0.1730412047751777,True,False
0.38539960332752454,0.25,False,0.0,0.0,1.0,1.0,0.125,0.2667307306223718,0.056011487499004704,0.4681774766803395,False,False
0.27867301131389066,0.0,False,1.0,0.0,1.0,1.0,0.125,0.1501847858976964,0.0287017956686626,0.5850176205836801,True,False
0.26532028250539186,0.0,False,0.0,1.0,1.0,0.875,0.125,0.29700842134991323,0.07303774028039031,0.5003273145769014,True,False
0.2807005945079062,0.0,False,0.0,0.0,1.0,1.0,0.0,0.273405541502811,0.023302492562570765,0.47292640518577866,False,False
0.20365748341934764,0.0,False,0.0,0.0,1.0,0.9875,0.125,0.1897589828671578,0.021553232716055658,0.4977654424563438,True,False
0.2229214057183464,0.0,False,1.0,0.0,0.75,0.8375000000000001,0.125,0.27546430310495096,0.07334556139519594,0.4494655792565627,True,False
0.22335041887289453,0.0,True,0.0,1.0,1.0,1.0,0.125,0.08315821802264965,0.025218415292593114,0.735961363122831,True,False
0.23596064893911328,0.0,True,1.0,0.0,0.875,1.0,0.125,0.1983140541983361,0.0521516160799725,0.48325863854568096,False,False
0.24088057908739002,0.0,False,0.0,1.0,0.875,0.7625,0.0,0.2792734002847469,0.1400770988891765,0.4288970691511462,False,False
0.2017319257813619,0.0,False,1.0,0.0,1.0,0.9375,0.125,0.3110008240297867,0.02511360633781608,0.35007877618333794,True,False
0.15866791960860183,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.42352557503491267,0.2355451070873428,0.25701813922294403,True,False
0.2043742145179328,0.25,False,1.0,0.0,1.0,0.8500000000000001,0.125,0.433740082161249,0.05132115913573353,0.2848547799348724,True,False
0.1682743413758333,0.0,False,0.0,1.0,0.875,0.8500000000000001,0.125,0.16876954110290063,0.01818795197707513,0.5536004775800822,True,False
0.40274761055353714,0.25,True,0.0,1.0,0.875,0.9875,0.125,0.10514806064815092,0.028331264738779907,0.6670584558648796,False,False
0.29909810106782675,0.5,True,1.0,0.0,1.0,1.0,0.25,0.39089717307957306,0.25109571017562704,0.32080326809028237,False,False
0.43970174882562374,1.0,False,0.0,1.0,1.0,0.875,0.25,0.18345573326172718,0.021562678080444358,0.5417747964230109,False,False
0.37164134511478564,0.0,False,0.0,1.0,1.0,0.9625000000000001,0.125,0.2610057465451916,0.046203682864849875,0.456267463742543,False,False
0.2864979058744641,0.0,False,0.0,0.0,1.0,1.0,0.0,0.5690112656637204,0.10355943615457926,0.16766193874033686,False,False
0.2976944898699704,0.0,False,1.0,0.0,0.875,0.9375,0.125,0.03999246012395229,0.03702635099481259,0.8248350497727266,True,False
0.0731399783700506,0.0,False,1.0,0.0,0.875,0.8375000000000001,0.125,0.3937580350981739,0.04956739212070523,0.3266881939436175,True,False
0.3659782970684552,0.5,False,1.0,0.0,0.75,0.675,0.125,0.18050983638584017,0.08406008052127677,0.5199396131378204,False,False
0.08935891432104215,0.0,False,0.0,0.0,1.0,1.0,0.125,0.7036690807582433,0.33075628594684053,0.13294678188369113,True,False
0.19557624719088196,0.25,False,0.0,1.0,0.75,0.75,0.125,0.46553672437652327,0.1206094216558124,0.2499098587561157,True,False
0.11201104130645712,0.25,False,1.0,0.0,0.875,0.8625,0.125,0.5674972473671281,0.05558689816569814,0.1640641933078142,True,False
0.2343570186517372,0.0,False,0.0,0.0,0.25,0.75,0.125,0.3416923972948324,0.18647942761721326,0.3378077081587594,True,False
0.30662557203613117,0.0,True,1.0,0.0,0.875,0.9000000000000001,0.125,0.15183248861067955,0.03321505334154187,0.5773678197260463,True,False
0.27277206622777384,0.75,False,1.0,0.0,0.875,0.8875,0.25,0.5724245817982723,0.05683921748771194,0.1614047519932622,False,False
0.17655257740394903,0.0,False,0.0,1.0,0.75,0.7375,0.125,0.307814245781945,0.054891022314801134,0.4213032017963969,True,False
0.19075082257961895,0.25,False,1.0,0.0,0.875,0.75,0.125,0.42508155911284373,0.05213695685498658,0.29178670406031504,True,False
0.3608210391073633,0.25,False,0.0,0.0,0.875,0.925,0.125,0.14975078993239047,0.06473234214467823,0.5709864520447223,False,False
0.16885782018472062,0.0,False,0.0,1.0,0.75,1.0,0.125,0.4723248761902362,0.1960498056338849,0.2219194853794575,True,False
0.4354738616157824,0.5,False,0.0,1.0,1.0,0.8500000000000001,0.25,0.1832438760780633,0.011411735670163865,0.5438843015004948,False,False
0.3273437640392046,0.0,True,0.0,1.0,1.0,1.0,0.125,0.35464942830405954,0.0742350804687995,0.3619611164520069,False,False
0.31320222383114726,0.0,False,1.0,0.0,1.0,0.9500000000000002,0.125,0.31585506344586517,0.06831941428480974,0.34506775264211864,True,False
0.25683359342990364,0.0,True,1.0,0.0,1.0,0.9625000000000001,0.25,0.5382600473704053,0.06878820175125153,0.18077161634827776,True,False
0.38453787662035877,0.25,False,1.0,0.0,1.0,0.9500000000000002,0.125,0.25109196781873183,0.1261043846399978,0.4680487471057997,False,False
0.42690755595128016,0.5,False,0.0,1.0,0.875,0.9125000000000001,0.0,0.27063941693234667,0.04729138748418834,0.474891304646879,False,False
0.29684696291536883,0.0,False,0.0,1.0,0.875,0.8875,0.125,0.020958525564861687,0.01103879760839802,0.8649460150323849,True,False
0.2002739202454118,0.0,False,1.0,0.0,1.0,1.0,0.125,0.2967801898689147,0.18853827939794854,0.38573670572573215,True,False
0.26052055428457976,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.0,0.41580406467016706,0.10281564795100663,0.31033221023037383,False,False
0.4138525246387955,0.75,False,1.0,0.0,0.875,0.9500000000000002,0.25,0.31655985536739284,0.03145564641597823,0.41937862262130987,False,False
0.51069447156036,1.0,False,0.0,1.0,0.875,0.9125000000000001,0.375,0.2808906712415433,0.048004824135293,0.4696483833932903,False,False
0.42326459268612326,0.5,False,0.0,1.0,0.75,0.6875,0.25,0.15227565518049227,0.04976769705049854,0.59184230761379,False,False
0.2737424067449248,0.0,False,0.0,1.0,0.875,0.8125,0.125,0.09991615340025209,0.04570470304561061,0.6601989918724565,True,False
0.11201104130645712,0.0,True,1.0,0.0,0.875,0.9500000000000002,0.125,0.5622366384271019,0.04061942243219472,0.1671270108905505,True,False
0.4056855398251106,0.75,False,0.0,1.0,0.625,0.7875000000000001,0.25,0.15801703034531017,0.057518397181572485,0.585574040413894,False,False
0.4831156451491453,1.0,False,0.0,0.0,0.875,0.925,0.25,0.16682146198033687,0.056268890514053725,0.6746554415106059,False,False
0.31371797537952617,0.5,False,0.0,0.0,0.875,0.9125000000000001,0.25,0.626342496453873,0.7184226740011997,0.1453244168439316,False,False
0.3628824450656146,0.5,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.33702249663481926,0.0466571387309398,0.378695653758117,False,False
0.3568270441449498,0.25,False,1.0,0.0,0.875,0.625,0.125,0.2792917545835195,0.06258411559941904,0.4452804567427491,False,False
0.34728466438291183,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.2426229321729614,0.09633226646349792,0.4990261455781271,True,False
0.402201067311312,0.5,False,0.0,1.0,0.0,0.0,0.125,0.21976886544420665,0.016505089987951003,0.4518826896293502,False,False
0.11201104130645712,0.0,False,1.0,0.0,1.0,0.9875,0.125,0.862299828131151,0.47743108395224554,0.05296191673669659,True,False
0.2737424067449248,0.0,False,0.0,0.0,1.0,1.0,0.125,0.35236575902054434,0.0750828616698505,0.3565217380969028,True,False
0.1167618027271069,0.0,True,0.0,0.0,0.875,0.9375,0.125,0.2475788991469004,0.16672248126060613,0.4299307628054023,True,False
0.22862736097375158,0.0,False,0.0,1.0,0.75,0.8,0.125,0.10913476353453758,0.04466654861919017,0.6745348289367019,True,False
0.22484384923597567,0.0,False,0.0,1.0,0.875,0.8875,0.125,0.17825195642704303,0.08070583683998213,0.5721012499408353,True,False
0.14253229716796056,0.0,False,1.0,0.0,1.0,0.9000000000000001,0.125,0.38521088283175997,0.13650581033501827,0.34079231500153084,True,False
0.2737424067449248,0.25,False,0.0,1.0,1.0,0.8375000000000001,0.125,0.2829027744356442,0.1337701715646711,0.4266391500918163,False,False
0.21069776311509292,0.0,False,1.0,0.0,0.875,0.7375,0.0,0.3440357396013745,0.025542733424125396,0.37169879421785046,False,False
0.37766881102012706,0.25,False,0.0,0.0,0.75,0.7000000000000001,0.0,0.17472197387383942,0.11429497555429363,0.5335099494577269,False,False
0.5814774823478494,1.0,True,1.0,0.0,1.0,0.9750000000000001,0.25,0.03425931668971431,0.02201496890650414,0.8353661648797472,False,False
0.13101797407266458,0.0,False,1.0,0.0,0.875,0.9375,0.125,0.44422995494630657,0.08972542819444491,0.2682709549893032,True,False
0.17117273715447934,0.0,False,0.0,0.0,1.0,0.9500000000000002,0.125,0.5860144999610799,0.2349153987884965,0.16038684872068343,True,False
0.3325140216513377,0.0,True,0.0,1.0,1.0,0.875,0.125,0.13996162284937075,0.01276604612413793,0.6146727258258053,True,False
0.26650020038237876,0.0,False,0.0,1.0,1.0,0.8500000000000001,0.125,0.2172967143590582,0.021786895448557584,0.6445842289551442,True,False
0.26532028250539186,0.0,False,0.0,1.0,1.0,1.0,0.125,0.29844327161956713,0.0705973075877757,0.45044240288332404,True,False
0.04967661233555676,0.0,False,1.0,0.0,1.0,0.25,0.125,0.4361117280785124,0.03915030049143505,0.2836833543624071,True,False
0.12290455240716902,0.0,False,0.0,1.0,0.75,0.7625,0.125,0.4216121907826622,0.07645811557310725,0.31822973306921964,True,False
0.20245646069050482,0.0,True,1.0,0.0,1.0,1.0,0.125,0.32083031141101653,0.03787225050340123,0.39177791819486374,True,False
0.37312145867840807,0.5,False,0.0,0.0,0.75,0.8625,0.25,0.32432353216006143,0.021023464666015967,0.39979719105226486,False,False
0.3443839378016743,0.25,False,0.0,1.0,0.75,1.0,0.125,0.3088520156582115,0.00936064350758153,0.4089894151100426,False,False
0.23833924487322566,0.0,False,1.0,0.0,0.75,0.75,0.125,0.4031938337416264,0.10234461354118449,0.3304249125011174,False,False
0.256122545949362,0.0,False,1.0,0.0,0.875,0.8625,0.625,0.25556328979928056,0.03648436381811652,0.4589886599963857,True,False
0.32004148953752243,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.010061529720163508,0.012576458097989431,0.947985582555996,True,False
0.2796116985718332,0.0,False,0.0,1.0,0.75,0.8125,0.125,0.23755271979509673,0.07621468266268869,0.5330899071001787,True,False
0.2229214057183464,0.0,False,0.0,0.0,0.75,0.9375,0.125,0.2102901603341816,0.04906905225851041,0.5293169510705924,True,False
0.13564350462413632,0.0,False,1.0,0.0,0.75,0.8125,0.125,0.4207122879661754,0.2395652727042941,0.31202108168273157,True,False
0.2807005945079062,0.0,False,0.0,1.0,0.75,0.8875,0.125,0.1610889931858137,0.05308180383569641,0.6765932903157492,True,False
0.1968245844728419,0.0,False,1.0,0.0,0.875,0.8375000000000001,0.125,0.13012863728960294,0.018584248554769846,0.6133360315506589,True,False
0.264642504397139,0.0,False,1.0,0.0,1.0,1.0,0.125,0.2601174769488664,0.20306195411588893,0.42228012259334635,True,False
0.3546936481453137,0.5,False,0.0,1.0,0.25,0.25,0.125,0.27065106007433043,0.03563328425247021,0.4747149544071936,False,False
0.3686435582637858,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.10684479927649705,0.034616818877907636,0.6765318849798319,True,False
0.1759938981343364,0.0,False,0.0,1.0,0.875,0.8500000000000001,0.125,0.3291294783184339,0.015253839761156051,0.38943530645542745,True,False
0.21069776311509292,0.0,False,1.0,0.0,0.875,0.8375000000000001,0.125,0.11655901238006652,0.012811842090314177,0.6326055726866975,True,False
0.2347592869000048,0.0,False,0.0,0.0,0.875,0.75,0.0,0.15872560248824558,0.055027194970745326,0.5841194197664155,True,False
0.3268661841772992,0.75,False,0.0,1.0,0.875,0.825,0.125,0.3449730020889704,0.0403898418327283,0.3327168343742277,False,False
0.329947722434342,0.0,False,0.0,1.0,0.875,0.9125000000000001,0.0,0.25620216684999764,0.03633110403751974,0.5062020054972602,False,False
0.37219783545234,0.5,False,1.0,0.0,0.875,0.8375000000000001,0.25,0.4304997232840383,0.04107110463181549,0.28794156232376666,False,False
0.2002739202454118,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.5516514282623343,0.47939504802603344,0.17625516658189833,True,False
0.25576595090664944,0.25,False,0.0,0.0,0.75,0.8625,0.125,0.4727580302187384,0.24248033815643819,0.23264311198534404,False,False
0.21456666626282173,0.0,False,1.0,0.0,0.875,0.9000000000000001,0.125,0.3326137990930555,0.05083121327767644,0.37674191889714304,True,False
0.43054390025259226,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.125,0.09212927024955206,0.019568254551329975,0.6753545962314416,False,False
0.26276515465118755,0.0,True,0.0,0.0,1.0,1.0,0.125,0.24581871075796669,0.05144516274462514,0.4364481275840779,True,False
0.3918983469302467,1.0,False,1.0,0.0,0.75,0.8375000000000001,0.25,0.9985168951647659,0.5803555658213437,0.0004807300409250814,False,False
0.2634501275135426,0.0,False,0.0,1.0,1.0,0.9000000000000001,0.125,0.10361429743256535,0.023326017743455663,0.6860434362505838,True,False
0.33999747799441093,0.5,False,0.0,1.0,1.0,0.925,0.125,0.1298906170515025,0.053118020386542265,0.6186520422293693,False,False
0.2387325961309844,0.0,True,1.0,0.0,1.0,0.9625000000000001,0.125,0.4951003184815578,0.10841374321826697,0.28119220921399,True,False
0.4098534653330993,0.5,False,1.0,0.0,1.0,0.875,0.25,0.20976263689937358,0.035068457190506525,0.5000541953169626,True,False
0.16081421295707443,0.25,False,0.0,0.0,0.875,1.0,0.125,0.2940249304163553,0.07628881158354421,0.37959022418282595,True,False
0.4494916468356095,1.0,True,0.0,1.0,0.75,0.75,0.25,0.8172129916105624,0.5399312380175229,0.07375955508414811,False,False
0.46579216347577235,1.0,False,0.0,1.0,1.0,0.875,0.125,0.19444896923822116,0.0007129221799564217,0.543269098268,False,False
0.36032667829362286,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.38594774150977473,0.09839065102381185,0.31846794386434696,False,False
0.31602048495499047,0.0,False,0.0,0.0,1.0,1.0,0.125,0.35418728897848406,0.0023782831626684583,0.32811598428997146,False,False
0.2043742145179328,0.0,False,0.0,1.0,0.875,0.75,0.125,0.22586042869716597,0.05985837301326439,0.5379439733761355,True,False
0.2508804374664776,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3326076224772335,0.03872779186569922,0.37901047592611503,False,False
0.2387325961309844,0.25,False,0.0,1.0,0.875,0.8500000000000001,0.0,0.28764540313397097,0.14575022949135003,0.4190450677556783,False,False
0.26532028250539186,0.0,False,0.0,1.0,0.75,0.825,0.125,0.3022805536440065,0.06697918951859277,0.43387275319622676,True,False
0.11519230533871005,0.0,False,0.0,0.0,1.0,1.0,0.125,0.4629132189680686,0.03724650779115928,0.24967853105088889,True,False
0.8618612866387546,0.25,True,0.0,1.0,1.0,0.9375,0.375,0.013225157266524743,0.0230056072136957,0.9115416328910397,False,False
0.3596322511930946,0.5,False,0.0,0.0,1.0,0.9625000000000001,0.125,0.1353440904378487,0.06856999264931747,0.5902736126704098,False,False
0.19904969723200128,0.0,False,0.0,1.0,0.875,0.8,0.125,0.21236030580995935,0.03763743340363059,0.5220875039016404,True,False
0.11947545703969908,0.0,False,0.0,0.0,0.875,0.9375,0.125,0.4413039319209032,0.1911757739419855,0.3082785459779358,True,False
0.4275188116789218,0.25,False,0.0,1.0,0.75,0.5,0.125,0.1883800083716472,0.03950243996588557,0.6213353504551993,False,False
0.3780276145630673,0.0,False,0.0,1.0,1.0,0.875,0.125,0.2246119877245507,0.05768153905191646,0.49901449978462,False,False
0.19831108880083492,0.0,False,0.0,1.0,0.875,0.825,0.125,0.2530486749237441,0.046491972979386606,0.4992865428282742,True,False
0.2017319257813619,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.30376311201944983,0.12420234105815564,0.36154395923696114,True,False
0.29585303807498564,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.4008461440192266,0.2707592308989517,0.29428924287165104,False,False
0.3294771087624807,0.0,False,0.0,1.0,0.875,0.875,0.0,0.23983119636159264,0.04536233648378948,0.5357126156974894,False,False
0.20508806235318777,0.0,False,0.0,1.0,1.0,1.0,0.125,0.3559995254051246,0.01993439324775767,0.35440859938207114,True,False
0.3424234377347789,0.25,False,1.0,0.0,1.0,0.6875,0.125,0.22728578235197922,0.06268527984630758,0.5742442467669331,False,False
0.19904969723200128,0.0,False,0.0,0.0,1.0,0.925,0.125,0.41071367786093993,0.0539710840168161,0.3010853141166123,True,False
0.4640348028689635,0.5,False,0.0,0.0,1.0,0.9625000000000001,0.25,0.22354870267610735,0.06524645427753062,0.4867530173309027,False,False
0.18339158825813184,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.125,0.5072413600591699,0.03149270748584083,0.2045871155349166,True,False
0.29684696291536883,0.0,False,0.0,1.0,0.75,0.7750000000000001,0.125,0.5476624232090098,0.035321109814414324,0.17546315975307025,True,False
0.4587695627026217,1.0,False,0.0,0.0,0.875,0.8500000000000001,0.125,0.22796859318020124,0.030423377702352077,0.6004860382791448,False,False
0.22335041887289453,0.0,True,1.0,0.0,1.0,0.9625000000000001,0.125,0.11249215682377518,0.08787671989852464,0.6533208920271716,True,False
0.22010724953117922,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.15241914699496809,0.06422743232165043,0.5648684634260883,True,False
0.28574583608421156,0.0,False,0.0,0.0,1.0,0.9375,0.125,0.12450278118325057,0.018946030962957557,0.6304144796250304,True,False
0.41726130840894193,0.0,False,1.0,0.0,1.0,1.0,0.125,0.4159632601666794,0.1178348257873626,0.289789618664805,True,False
0.2229214057183464,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.216382592003349,0.041700612050181926,0.5622222877503895,True,False
0.1839274901469682,0.0,False,0.0,0.0,1.0,1.0,0.125,0.4251790714921887,0.2428392088823547,0.25512681866618125,True,False
0.1839274901469682,0.0,True,1.0,0.0,1.0,0.9625000000000001,0.125,0.22057445882981164,0.015077999455509252,0.45081859684439984,True,False
0.3963179640618252,0.0,False,0.0,0.0,1.0,1.0,0.125,0.2302114661217532,0.050841477025482015,0.4478458609902449,False,False
0.25069688375119514,0.0,False,0.0,1.0,1.0,1.0,0.0,0.29419448085372485,0.0552572745001495,0.4458862168108326,True,False
0.43475931561456005,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.09544998717221953,0.036015975719589866,0.6852064109859839,False,False
0.19831108880083492,0.0,True,0.0,1.0,1.0,0.9750000000000001,0.125,0.3380724439015918,0.04540114291855295,0.39059115588800064,True,False
0.21115733074156973,0.0,False,1.0,0.0,1.0,1.0,0.125,0.17039975344289074,0.03030714110559186,0.5364517790420145,True,False
0.32275400673775134,0.0,False,0.0,1.0,1.0,0.9125000000000001,0.0,0.03730499436474002,0.02640384549039751,0.8101408615540948,True,False
0.2782017990288237,0.25,False,0.0,1.0,0.875,0.925,0.0,0.2018075723621124,0.035533644663516134,0.5357660128382038,False,False
0.1682743413758333,0.0,False,1.0,0.0,0.875,0.9125000000000001,0.125,0.37262151986413605,0.14590037052538543,0.34649795955411467,True,False
0.1514272581382603,0.0,False,1.0,0.0,1.0,1.0,0.125,0.49506960146792844,0.25501029157516986,0.2073857624865587,True,False
0.28619746033940097,0.0,False,1.0,0.0,0.875,0.8125,0.125,0.02362104532632006,0.016850422496252175,0.8641653478184512,True,False
0.33955280887912653,0.5,False,0.0,1.0,0.875,0.7875000000000001,0.125,0.21458267465210099,0.14386419590939045,0.5144189630245879,False,False
0.39428552021115826,0.5,False,0.0,1.0,1.0,0.9000000000000001,0.125,0.1649611991271257,0.03817705841678108,0.5420358315003355,False,False
0.18658298875052648,0.25,False,0.0,0.0,0.75,0.9500000000000002,0.125,0.4131043721225565,0.03595856768614118,0.27614771268646954,True,False
