realSum,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,day,room_type_Private room,room_type_Shared room
0.42601386474469594,0.0,False,0.0,0.0,0.875,0.875,0.16666666666666666,0.15303533926455884,0.05637447379813674,0.5144302195524206,1.0,True,False
0.30550515132656375,0.0,False,1.0,0.0,0.875,0.9125000000000001,0.16666666666666666,0.23717238007935956,0.2915510472592533,0.3738794029637498,1.0,True,False
0.344134369123266,0.0,False,0.0,1.0,0.875,0.8375000000000001,0.0,0.03415745025794478,0.0809332621814026,0.6066812657097205,1.0,False,False
0.1491384508511061,0.0,False,0.0,0.0,0.875,1.0,0.16666666666666666,0.11899426642693219,0.05233834135473231,0.4833612254847688,1.0,True,False
0.15591777176702204,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.5041347198651046,0.09250986467552481,0.21614009842128334,1.0,True,False
0.29462777880068314,0.5,False,0.0,0.0,0.875,0.875,0.3333333333333333,0.3966802180274861,0.06853216583769171,0.26058945747578255,1.0,False,False
0.11550366923758582,0.0,False,0.0,0.0,1.0,0.875,0.0,0.5189171587960159,0.06765720637399304,0.21228577620027012,1.0,True,False
0.3562336901066062,0.5,False,1.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.3758216776352542,0.04479237428144591,0.2631898173991891,1.0,True,False
0.22464655223625163,0.25,False,1.0,0.0,0.875,0.8500000000000001,0.16666666666666666,0.5371136756484414,0.1584238722159234,0.16395667250484047,1.0,True,False
0.22464655223625163,0.0,False,0.0,1.0,1.0,0.875,0.16666666666666666,0.16588216661205155,0.12515849877296462,0.3767264373710466,1.0,True,False
0.35412178212339296,0.75,False,0.0,1.0,0.875,0.9125000000000001,0.16666666666666666,0.039229276254775666,0.016244964111762374,0.5368665186228678,1.0,False,False
0.2045240485274159,0.0,False,0.0,0.0,1.0,0.925,0.16666666666666666,0.11799939743195202,0.07659207283144767,0.4174658650608907,1.0,True,False
0.19298053037583862,0.0,False,0.0,0.0,1.0,0.925,0.16666666666666666,0.10692060499107707,0.08053256683018974,0.611214852142755,1.0,True,False
0.18999651059371547,0.0,False,1.0,0.0,0.875,0.9000000000000001,0.16666666666666666,0.04296971310195073,0.08194525483782512,0.6300157774578092,1.0,True,False
0.1491384508511061,0.0,False,1.0,0.0,0.875,0.8875,0.16666666666666666,0.24715677205262634,0.09919513899986541,0.37546157349512743,1.0,True,False
0.24864724269350724,0.0,False,0.0,0.0,0.875,0.9500000000000002,0.16666666666666666,0.1507621310051886,0.11112283803047143,0.3886243112726433,1.0,True,False
0.13021977345814928,0.0,False,1.0,0.0,0.625,0.8125,0.16666666666666666,0.20901336302183487,0.1276529903621076,0.4932947296054613,1.0,True,False
0.3328887509306683,0.25,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.0781041219592992,0.026163417852289834,0.702469215477485,1.0,True,False
0.43585857704924724,1.0,False,0.0,1.0,0.875,0.8500000000000001,0.3333333333333333,0.20356741696579556,0.09787144672122983,0.4263713751312126,1.0,False,False
0.242831372789175,0.0,False,0.0,0.0,0.875,0.8625,0.16666666666666666,0.19640810712062343,0.05461364453468738,0.3883454693153683,1.0,True,False
0.14139167096046512,0.0,False,1.0,0.0,0.875,0.8625,0.16666666666666666,0.6964628394401772,0.164731011798851,0.11698179469571879,1.0,True,False
0.5616656064991571,1.0,False,0.0,1.0,0.875,0.8875,0.5,0.2543073066794637,0.11250169210668912,0.33272541799078814,1.0,False,False
0.242831372789175,0.0,False,0.0,1.0,0.75,0.5875,0.16666666666666666,0.07454303211681254,0.06098593349749803,0.5995560353106659,1.0,True,False
0.13021977345814928,0.0,False,1.0,0.0,0.875,0.8875,0.16666666666666666,0.5934601955989188,0.24477261842674622,0.13701227404497796,1.0,True,False
0.23685602136352257,0.25,False,0.0,1.0,0.875,0.875,0.16666666666666666,0.18660341944586883,0.032848727873643194,0.38174018901640316,1.0,True,False
0.18999651059371547,0.25,True,0.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.9003547348466198,0.16561119502321328,0.03122045030358711,1.0,True,False
0.49337721337879425,1.0,False,0.0,1.0,0.75,0.7875000000000001,0.3333333333333333,0.30713750773733955,0.17270109022197105,0.4044543765864099,1.0,False,False
0.4130205699691011,0.5,False,0.0,1.0,0.5,0.5,0.16666666666666666,0.1001211113575934,0.11226555870288855,0.44931545083340274,1.0,True,False
0.4209716023948956,0.5,False,0.0,0.0,0.875,0.825,0.3333333333333333,0.4171191710229162,0.25054072627907714,0.23249280965124464,1.0,False,False
0.33116643272016655,0.0,False,0.0,1.0,1.0,0.9625000000000001,0.16666666666666666,0.5331477159045184,0.08206843676064832,0.17039535187100596,1.0,True,False
0.3812257049397215,0.0,False,0.0,1.0,1.0,0.9875,0.16666666666666666,0.008224671284467529,0.04265376969792936,0.5381368550667553,1.0,False,False
0.21521927450523404,0.0,False,1.0,0.0,0.875,0.9000000000000001,0.16666666666666666,0.10457673016154292,0.14182373496338221,0.4628523190141629,1.0,True,False
0.38494180107597076,0.0,False,0.0,1.0,1.0,0.875,0.16666666666666666,0.29980062803692453,0.05486627526213798,0.3112704106548101,1.0,False,False
0.3124663484708553,0.0,False,0.0,0.0,0.875,0.75,0.16666666666666666,0.30106943830469807,0.06534537634029798,0.3501326556009847,1.0,True,False
0.4155966007039439,0.5,False,0.0,1.0,1.0,0.875,0.16666666666666666,0.12913321582412438,0.14548873125177658,0.49550332755876747,1.0,False,False
0.13021977345814928,0.0,False,1.0,0.0,0.875,0.8500000000000001,0.16666666666666666,0.45713969803807963,0.13616743624119737,0.34703648184216895,1.0,True,False
0.1116639460842398,0.0,False,1.0,0.0,0.875,0.8125,0.16666666666666666,0.21972325382495653,0.008248906215543327,0.8628252665335223,1.0,True,False
0.5238505261673335,1.0,False,0.0,1.0,0.25,0.5,0.5,0.40493053348321106,0.061288909701751985,0.295310137318723,1.0,False,False
0.4187743985863951,0.5,False,0.0,1.0,1.0,0.8625,0.16666666666666666,0.09824989606186493,0.06829851593076326,0.5846039790847442,1.0,False,False
0.061014917104809885,0.0,False,0.0,0.0,0.875,0.75,0.16666666666666666,0.5659006584023473,0.12645186584435186,0.1482389892407836,1.0,True,False
0.3617673850533235,1.0,False,0.0,1.0,0.75,0.75,0.3333333333333333,0.19599272368028636,0.05929988967876174,0.7467959149609644,1.0,False,False
0.3535551327957952,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.4224737216498861,0.05910687769888438,0.23486784760620272,1.0,True,False
0.36448241453966534,0.75,False,0.0,1.0,0.75,0.75,0.3333333333333333,0.32800197718996366,0.12877092454471734,0.39117049800624226,1.0,False,False
0.15766729729734064,0.0,False,1.0,0.0,0.75,0.8625,0.16666666666666666,0.24380924163436898,0.08946371572348705,0.4058696388258616,1.0,True,False
0.30814172754735114,0.0,False,1.0,0.0,0.75,0.8500000000000001,0.16666666666666666,0.10252170247148631,0.08387677440743688,0.6237802583451786,1.0,True,False
0.23294397856609195,0.0,False,0.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.18909802285564284,0.16910612676442655,0.4289854996929714,1.0,True,False
0.18999651059371547,0.0,True,0.0,0.0,1.0,0.925,0.16666666666666666,0.5898011070141124,0.23921914928895652,0.13875247846087357,1.0,True,False
0.1523760109906006,0.0,True,1.0,0.0,1.0,0.925,0.16666666666666666,0.3061365040525715,0.19266467762059897,0.4081552441302745,1.0,True,False
0.2086999458571831,0.0,False,1.0,0.0,1.0,0.8875,0.16666666666666666,0.11311946343665748,0.06147024783307536,0.579413746282335,1.0,True,False
0.49150234099784906,1.0,False,0.0,1.0,0.875,0.7750000000000001,0.3333333333333333,0.03886650681028539,0.07227364734770914,0.6149792578104998,1.0,False,False
0.18999651059371547,0.0,False,1.0,0.0,1.0,0.8500000000000001,0.16666666666666666,0.10105391925187791,0.06368106911763301,0.6221338767189892,1.0,True,False
0.2045240485274159,0.75,False,0.0,1.0,0.875,0.7875000000000001,0.3333333333333333,0.5514756373566091,0.19626763389221072,0.1650255961550371,1.0,True,False
0.1988287154944829,0.0,False,1.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.021554294219020265,0.060031960070050926,0.5535303086966947,1.0,True,False
0.14176687734287585,0.0,False,1.0,0.0,1.0,0.8500000000000001,0.16666666666666666,0.4619648994460417,0.1010136105966253,0.22730362282749805,1.0,True,False
0.32879566198707366,0.25,True,1.0,0.0,1.0,1.0,0.16666666666666666,0.6827041135606468,0.5076471048152399,0.18218550969627811,1.0,True,False
0.16654509119764926,0.0,False,1.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.5612992700495669,0.13360326770377465,0.1507664885956328,1.0,True,False
0.2543119233276806,0.5,False,1.0,0.0,0.875,0.8,0.16666666666666666,0.10383470129596592,0.08522855289393749,0.6186933823837848,1.0,True,False
0.18235264390969064,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.4341170747660877,0.14979540058912194,0.2670085198386618,1.0,True,False
0.2045240485274159,0.75,False,1.0,0.0,1.0,0.8875,0.3333333333333333,0.5516721214680469,0.19968683291356704,0.16474570289779344,1.0,True,False
0.5238505261673335,1.0,False,0.0,1.0,0.625,0.75,0.5,0.4049301587877056,0.0612930212294786,0.29531005440419045,1.0,False,False
0.27026488318664244,0.0,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.12916140910816815,0.1156172331890629,0.4199117077397392,1.0,True,False
0.3617673850533235,0.75,False,0.0,1.0,0.875,0.9125000000000001,0.16666666666666666,0.03595728808955931,0.010386684608120648,0.5395082569290814,1.0,False,False
0.2114400734862546,0.0,False,1.0,0.0,1.0,0.8625,0.16666666666666666,0.03784534423569569,0.07992279296155179,0.6172312254632581,1.0,True,False
0.132187282972153,0.0,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.7055139825713582,0.28096561770897194,0.10603967342909204,1.0,True,False
0.39908808914396154,1.0,False,0.0,1.0,1.0,1.0,0.3333333333333333,0.11051864790623195,0.07265125034773592,0.5964989881863847,1.0,False,False
0.13950588713035217,0.0,False,1.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.353864057749768,0.340996790482707,0.2671634799211806,1.0,True,False
0.22464655223625163,0.0,False,0.0,1.0,1.0,0.75,0.16666666666666666,0.1565026583072001,0.09704008061056471,0.38394789285628184,1.0,True,False
0.32070147190330356,0.0,False,0.0,0.0,1.0,0.925,0.0,0.04128002971906812,0.06694068373024857,0.6204452491783017,1.0,True,False
0.13568464533276103,0.0,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.7144757634237215,0.19309469458160047,0.10518850190464968,1.0,True,False
0.4101950717160826,0.75,True,0.0,0.0,1.0,0.9500000000000002,0.3333333333333333,0.20581941499161716,0.070345351325108,0.6342322925650719,1.0,False,False
0.39619142062674795,0.5,False,0.0,1.0,1.0,0.9375,0.16666666666666666,0.058159669043748474,0.026406385614036437,0.7012935479638478,1.0,False,False
0.10950116530744503,0.0,False,0.0,0.0,0.75,0.8125,0.16666666666666666,0.0836609785745777,0.028352211362626528,0.7251056568764258,1.0,True,False
0.1820412411666218,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.16724462105774315,0.15418623192293457,0.45875522585870177,1.0,True,False
0.4208674744693143,0.25,False,0.0,1.0,1.0,0.9625000000000001,0.16666666666666666,0.1837968425702091,0.16034636026730933,0.4042386155477722,1.0,False,False
0.24841756378014168,0.0,True,1.0,0.0,1.0,1.0,0.16666666666666666,0.24913698658572245,0.08224216695658909,0.3792399788157397,1.0,True,False
0.3433925415261282,0.0,False,0.0,1.0,0.875,0.75,0.0,0.11040342308258257,0.044741008266800567,0.6135631395030638,1.0,False,False
0.1379854216615023,0.0,False,0.0,0.0,0.875,0.8500000000000001,0.16666666666666666,0.43025088739838135,0.12094689120964768,0.22679669813478465,1.0,True,False
0.26500494282390286,0.0,False,1.0,0.0,1.0,0.75,0.16666666666666666,0.03664685716913989,0.06540280753189408,0.6417958105406278,1.0,True,False
0.16317322000227386,0.0,False,1.0,0.0,1.0,0.9000000000000001,0.16666666666666666,0.33055342095557394,0.15456835736534152,0.339226843307306,1.0,True,False
0.33506128706017935,0.25,True,0.0,0.0,1.0,0.9000000000000001,0.16666666666666666,0.32173075704383136,0.08445355439639039,0.3909977310270103,1.0,False,False
0.47353354711844664,1.0,False,0.0,1.0,0.875,0.8375000000000001,0.3333333333333333,0.03964482814561185,0.032312524149487536,0.5947796793415292,1.0,False,False
0.2804185526406079,0.0,True,0.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.23150912447168656,0.012289358187486787,0.7172159644828002,1.0,True,False
0.1491384508511061,0.0,False,1.0,0.0,0.75,0.675,0.16666666666666666,0.3400839303760697,0.08598640968616329,0.28818146289819535,1.0,True,False
0.0,0.0,False,1.0,0.0,0.875,0.5,0.16666666666666666,0.4719579173464713,0.0813198434004356,0.22722061222297607,1.0,True,False
0.38616654986857035,0.5,False,1.0,0.0,0.5,0.5,0.3333333333333333,0.1434049422206124,0.10307568753551354,0.5124756692142118,1.0,False,False
0.24841756378014168,0.0,False,0.0,1.0,0.875,0.8875,0.16666666666666666,0.10263062980397182,0.03408818772153722,0.430175480670276,1.0,True,False
0.682922027462958,0.0,True,0.0,0.0,1.0,0.9875,0.16666666666666666,0.1099420615194842,0.09177345722601912,0.5574757006543092,1.0,True,False
0.44537079669137636,0.5,False,1.0,0.0,1.0,0.75,0.3333333333333333,0.37631362750508274,0.017835574732998488,0.291991724150765,1.0,True,False
0.3548280280131647,0.0,False,0.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.5833121294927298,0.29064915665592306,0.18276939318348728,1.0,True,False
0.3548280280131647,0.0,False,0.0,1.0,0.875,0.9125000000000001,0.16666666666666666,0.13044384583114924,0.026119572408754236,0.5294702870836978,1.0,True,False
0.39619142062674795,1.0,False,0.0,1.0,0.875,0.7750000000000001,0.5,0.3107517667589152,0.19582119397270006,0.392781398022912,1.0,False,False
0.18235264390969064,0.0,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.09253886328708762,0.07856607853026894,0.44409609480797596,1.0,True,False
0.38726296921646075,0.5,True,0.0,1.0,1.0,1.0,0.3333333333333333,0.33541278264283886,0.11217647232208935,0.31209171220014276,1.0,False,False
0.22820532932234439,0.0,False,1.0,0.0,0.75,0.8125,0.16666666666666666,0.10034904041000098,0.08270747728598563,0.5611065663096584,1.0,True,False
0.3535551327957952,0.5,True,1.0,0.0,1.0,0.9625000000000001,0.3333333333333333,0.3370959884647477,0.07502232047209671,0.2835445353571986,1.0,False,False
0.18999651059371547,0.0,False,1.0,0.0,0.75,0.8,0.0,0.1308270313242293,0.09357400761149573,0.5510121560204595,1.0,True,False
0.2114400734862546,0.0,False,1.0,0.0,0.875,0.7250000000000001,0.16666666666666666,0.14482415348787334,0.060551453315397484,0.4670099217314285,1.0,True,False
0.23071219467756687,0.0,False,0.0,1.0,1.0,0.9625000000000001,0.16666666666666666,0.47863347844608845,0.17333907430235176,0.19166841581463,1.0,True,False
0.25764137249870733,0.0,False,0.0,1.0,0.875,0.8875,0.16666666666666666,0.04943012356138865,0.06273596138319573,0.5629160763594647,1.0,True,False
0.21787913240949408,0.0,False,0.0,0.0,1.0,0.925,0.16666666666666666,0.08247889656196479,0.04262601809202853,0.6023811757036506,1.0,True,False
0.09835306947193512,0.0,False,1.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.5628347336458215,0.16352264773759173,0.1861345818425746,1.0,True,False
0.20703917708001895,0.0,False,1.0,0.0,0.75,0.7750000000000001,0.16666666666666666,0.08671295820850453,0.10121592076741127,0.5337983044401651,1.0,True,False
0.1944573559628856,0.0,False,1.0,0.0,1.0,0.925,0.16666666666666666,0.026229722201340188,0.04876563384538375,0.5973011790708176,1.0,True,False
0.17921840882110474,0.0,False,1.0,0.0,0.75,0.8500000000000001,0.16666666666666666,0.11531480098307965,0.08584545620630225,0.5657457390906229,1.0,True,False
0.2114400734862546,0.0,False,1.0,0.0,0.875,0.8875,0.16666666666666666,0.5263306030364819,0.09247717094638584,0.16799896606559717,1.0,True,False
0.7023098727792906,1.0,True,0.0,1.0,1.0,1.0,0.5,0.27615287782565545,0.11144333777205655,0.3139129537813876,1.0,False,False
0.4047684125653369,0.5,False,0.0,1.0,1.0,1.0,0.3333333333333333,0.47808180500265857,0.033645777731458,0.2082222702455543,1.0,False,False
0.20564546873051193,0.0,False,0.0,0.0,1.0,0.925,0.16666666666666666,0.1319866701879825,0.03822209345215545,0.40356942603080914,1.0,True,False
0.13606979892523585,0.0,False,0.0,0.0,0.75,0.8375000000000001,0.16666666666666666,0.2839574260503238,0.1070137873864207,0.4087450146524778,1.0,True,False
0.25961489543201643,0.0,False,0.0,0.0,0.75,0.825,0.16666666666666666,0.08153655195460505,0.07675642829919611,0.5289124115943753,1.0,True,False
0.2543119233276806,0.0,False,0.0,1.0,0.875,0.8125,0.16666666666666666,0.08049070614017781,0.10520362083543779,0.630262115126851,1.0,True,False
0.3403997173291772,0.0,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.12311369839936841,0.11677451017563424,0.5353544309884983,1.0,False,False
0.19268396044224734,0.0,True,1.0,0.0,1.0,0.8500000000000001,0.16666666666666666,0.1983688478864019,0.027575796771720253,0.3553811313606332,1.0,True,False
0.22464655223625163,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.12554249610527463,0.08770727781311438,0.5545248668025446,1.0,True,False
0.2540881408954355,0.0,False,1.0,0.0,0.875,0.9000000000000001,0.16666666666666666,0.1728131875672453,0.14583537157366783,0.4168992045370379,1.0,True,False
0.40194675843297467,0.5,False,1.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.27097299439274497,0.0989961360216231,0.3175686488330176,1.0,False,False
0.1491384508511061,0.0,True,0.0,0.0,1.0,0.9875,0.0,0.20872707642935695,0.06468804400501854,0.38584563473909594,1.0,True,False
0.15591777176702204,0.0,True,1.0,0.0,1.0,0.925,0.16666666666666666,0.5265976169063419,0.08676395167705529,0.16789258245823335,1.0,True,False
0.23709820784555535,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.23686418728764347,0.2290850695294926,0.4419304859279023,1.0,True,False
0.08660377490514592,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.5415290034255337,0.15268855240495116,0.16149717250048323,1.0,True,False
0.09185166783053156,0.0,False,1.0,0.0,0.875,0.8375000000000001,0.16666666666666666,0.09670570226659127,0.13809441550408116,0.4798946359543659,1.0,True,False
0.16112476655243813,0.0,True,1.0,0.0,0.875,0.925,0.16666666666666666,0.3648970366727346,0.1385048421681494,0.462125563580535,1.0,True,False
0.25961489543201643,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.34055519743676194,0.15794627118090698,0.43344816221496685,1.0,True,False
0.27026488318664244,0.0,False,1.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.210048961635043,0.130711175672011,0.5278108705289832,1.0,True,False
0.5435772884544362,1.0,False,0.0,1.0,1.0,0.9625000000000001,0.3333333333333333,0.5141744117542147,0.17049284442643478,0.16717818695636355,1.0,False,False
0.1988287154944829,0.0,False,1.0,0.0,1.0,0.925,0.16666666666666666,0.5505674165257372,0.24651828345087012,0.20328805007290507,1.0,True,False
0.13021977345814928,0.0,False,1.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.6021411709697546,0.08043083803974439,0.12931045633849725,1.0,True,False
0.2518375857528897,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.13605857136887642,0.10419537997047713,0.5339441778717848,1.0,True,False
0.16654509119764926,0.0,False,0.0,1.0,0.75,0.675,0.16666666666666666,0.0404264033875258,0.03097213452897512,0.5014030889110381,1.0,True,False
0.25764137249870733,0.0,True,0.0,1.0,1.0,1.0,0.16666666666666666,0.1407455101670786,0.1075102416183484,0.5217077817551432,1.0,True,False
0.26606713675735716,0.0,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.3516243417384423,0.20512932109658266,0.36883226150937487,1.0,True,False
0.13988435166420954,0.0,False,1.0,0.0,0.625,0.6625000000000001,0.3333333333333333,0.4683690860466066,0.08466732616106236,0.2517636323333283,1.0,True,False
0.12134525838825938,0.0,True,1.0,0.0,1.0,1.0,0.16666666666666666,0.3785025977971956,0.038423471510106055,0.34819010326974364,1.0,True,False
0.19738131690723237,0.0,False,0.0,1.0,0.75,0.5875,0.16666666666666666,0.15942052883110863,0.11564328508099121,0.38164461441609854,1.0,True,False
0.1055532308386048,0.0,False,0.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.6102950210925624,0.24716767150696853,0.16492581780717908,1.0,True,False
0.4694884186519327,0.5,False,0.0,1.0,0.875,0.75,0.16666666666666666,0.3314915969400437,0.22349094260140043,0.36325813388282624,1.0,False,False
0.09835306947193512,0.0,False,0.0,0.0,0.75,0.8375000000000001,0.16666666666666666,0.3760516642164098,0.11677070324408977,0.27806072006363114,1.0,True,False
0.36448241453966534,0.75,False,0.0,1.0,1.0,0.875,0.3333333333333333,0.3273772555717488,0.12751141506925964,0.39291095471905324,1.0,False,False
0.3476604067009895,0.0,False,0.0,0.0,0.875,0.7875000000000001,0.16666666666666666,0.4398891081183217,0.08360578594381807,0.23211431999050092,1.0,True,False
0.1944573559628856,0.5,False,0.0,1.0,0.75,0.7875000000000001,0.16666666666666666,0.5639104793834095,0.16090701309196276,0.16127193521165517,1.0,False,True
0.28821404423334107,0.0,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.3532679407352123,0.3141055100438788,0.25688141762140737,1.0,True,False
0.13021977345814928,0.0,False,1.0,0.0,0.875,0.8875,0.16666666666666666,0.5831354577517314,0.23296672130589957,0.14205630847093742,1.0,True,False
0.3605344981575084,0.5,False,1.0,0.0,1.0,1.0,0.3333333333333333,0.15925468220791408,0.06297034376833205,0.3844915979155581,1.0,False,False
0.31821340496542716,0.0,True,1.0,0.0,1.0,1.0,0.16666666666666666,0.12525372031656354,0.03193245930393389,0.548446491141019,1.0,True,False
0.1491384508511061,0.0,False,0.0,0.0,1.0,0.8875,0.16666666666666666,0.2004745034319034,0.06854496055967427,0.38704129578444624,1.0,True,False
0.18999651059371547,0.0,False,1.0,0.0,1.0,0.8375000000000001,0.16666666666666666,0.11742556046017168,0.09931300225686022,0.45783730874393336,1.0,True,False
0.15974835452086278,0.0,False,1.0,0.0,1.0,0.7875000000000001,0.16666666666666666,0.16454844100171453,0.019043930561684477,0.4203070676285894,1.0,True,False
0.26606713675735716,0.0,False,1.0,0.0,0.875,0.9000000000000001,0.16666666666666666,0.1269688483170018,0.02928102432342218,0.5557967939903568,1.0,True,False
0.16654509119764926,0.0,False,0.0,0.0,1.0,0.9375,0.16666666666666666,0.36138787105997866,0.17096557690949005,0.49328873012296204,1.0,True,False
0.3684925690922315,0.0,False,1.0,0.0,0.875,0.9750000000000001,0.16666666666666666,0.2256571091430731,0.1793479682222456,0.47054008007128423,1.0,True,False
0.39920315882380175,0.75,False,0.0,1.0,0.875,0.7625,0.3333333333333333,0.3417264335476857,0.05522802016978542,0.3586135438433231,1.0,False,False
0.25764137249870733,0.0,False,0.0,1.0,1.0,0.9500000000000002,0.16666666666666666,0.13454051032240819,0.09801131372829634,0.5416838320752211,1.0,True,False
0.260703623183438,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.2086607574509682,0.1158351384973574,0.4273414184597828,1.0,True,False
0.24841756378014168,0.25,False,0.0,1.0,0.875,0.8500000000000001,0.16666666666666666,0.19141225497248401,0.10189365720266673,0.3617243215625108,1.0,True,False
0.49337721337879425,0.5,False,0.0,1.0,0.875,0.7750000000000001,0.16666666666666666,0.17589581382912467,0.1442190926556238,0.40218883489156054,1.0,False,False
0.27026488318664244,0.0,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.07276571593685288,0.025861051540903825,0.7114174116398173,1.0,True,False
0.3403997173291772,0.0,False,1.0,0.0,1.0,0.75,0.16666666666666666,0.2740303336438232,0.1236338832024155,0.3146993674795373,1.0,True,False
0.2804185526406079,0.0,False,0.0,1.0,1.0,0.9500000000000002,0.16666666666666666,0.06003200193528882,0.07238652258093112,0.5674402010603041,1.0,True,False
0.26712417837460356,0.0,True,1.0,0.0,0.875,0.925,0.16666666666666666,0.12301789833974254,0.047017069241817554,1.0,1.0,True,False
0.4325274675720995,0.75,False,1.0,0.0,1.0,1.0,0.5,0.18339364961945234,0.05726387555002869,0.40144175724645614,1.0,False,False
0.19738131690723237,0.0,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.1896257789960736,0.057762068567983174,0.3843378302008784,1.0,True,False
0.12420836164543314,0.0,False,1.0,0.0,0.875,0.9500000000000002,0.16666666666666666,0.562832781819864,0.16351865966029763,0.1861357481715693,1.0,True,False
0.2114400734862546,0.0,False,0.0,1.0,0.875,0.8500000000000001,0.16666666666666666,0.10419632236824301,0.08879857404532292,0.6179996273881436,1.0,True,False
0.13606979892523585,0.0,False,0.0,0.0,0.875,0.8875,0.16666666666666666,0.19757359650356185,0.11178423687482322,0.5564734695490352,1.0,True,False
0.44537079669137636,1.0,False,1.0,0.0,0.875,0.875,0.5,0.13643976253514611,0.018822090761974993,0.5304744384084354,1.0,False,False
0.09185166783053156,0.0,False,0.0,0.0,0.875,0.8500000000000001,0.16666666666666666,0.5464925404696838,0.22449394334461242,0.2046501390936042,1.0,True,False
0.37359782496261296,0.0,False,0.0,1.0,0.875,0.9375,0.16666666666666666,0.16162992582147562,0.114350175368635,0.4221272032230152,1.0,False,False
0.1491384508511061,0.0,False,1.0,0.0,0.875,0.8625,0.16666666666666666,0.14106321837786404,0.07185256030941606,0.4314407279628807,1.0,True,False
0.10950116530744503,0.0,False,0.0,0.0,0.75,0.75,0.16666666666666666,0.2007658194886779,0.13901135869618414,0.518989729139059,1.0,True,False
0.3750164055461399,0.5,False,0.0,1.0,0.875,0.875,0.16666666666666666,0.2055862714134822,0.0740771581049723,0.6235245525573172,1.0,False,False
0.29125579931123713,0.0,False,0.0,1.0,1.0,0.9375,0.16666666666666666,0.06428168044862881,0.018307664556248698,0.47192127367298675,1.0,True,False
0.22464655223625163,0.0,False,0.0,1.0,1.0,0.875,0.16666666666666666,0.23461819812250506,0.04021173271512777,0.39264372292255967,1.0,True,False
0.18999651059371547,0.0,False,1.0,0.0,0.875,0.925,0.16666666666666666,0.5021491903157235,0.1306346043845586,0.19581916543539957,1.0,True,False
0.2543119233276806,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.25608265441331735,0.19671359638777705,0.41850231016606854,1.0,True,False
0.15591777176702204,0.0,False,1.0,0.0,0.5,0.75,0.16666666666666666,0.32218132041234226,0.10004235746912125,0.31994441012207187,1.0,True,False
0.31143623952626565,0.0,False,1.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.17410478250720146,0.14268517628398486,0.4036396754648739,1.0,True,False
0.32070147190330356,0.25,False,1.0,0.0,0.625,0.7125,0.16666666666666666,0.2132048788867459,0.11405823722844415,0.42482446594228174,1.0,False,False
0.573561891374886,1.0,False,1.0,0.0,1.0,1.0,0.5,0.32365055456784436,0.08162917906047983,0.29060728664727886,1.0,False,False
0.17281137281862657,0.25,False,1.0,0.0,0.75,1.0,0.16666666666666666,0.08067947337655058,0.046965780596273314,0.6386514144544633,1.0,True,False
0.15974835452086278,0.0,False,1.0,0.0,1.0,0.8375000000000001,0.16666666666666666,0.22125122990510102,0.08318734157044705,0.38680216671393297,1.0,True,False
0.2764136758772201,0.0,True,1.0,0.0,0.875,0.9375,0.16666666666666666,0.120042352909483,0.03682384582445019,0.5258310441222576,1.0,True,False
